40051,07/2011,0.00
40063,07/2011,0.00
40067,07/2011,0.00
40071,07/2011,0.00
40073,07/2011,0.00
40079,07/2011,0.00
40087,07/2011,0.00
40089,07/2011,0.00
40093,07/2011,0.00
40097,07/2011,0.00
40101,07/2011,0.00
40109,07/2011,250.00
40111,07/2011,0.00
40119,07/2011,0.00
40125,07/2011,300.00
40131,07/2011,250.00
40133,07/2011,0.00
40139,07/2011,0.00
40143,07/2011,750.00
40145,07/2011,500.00
40147,07/2011,500.00
40149,07/2011,0.00
40151,07/2011,250.00
41001,07/2011,0.00
41003,07/2011,0.00
41005,07/2011,1800.00
41007,07/2011,0.00
41009,07/2011,0.00
41011,07/2011,0.00
41015,07/2011,0.00
41017,07/2011,250.00
41019,07/2011,300.00
41023,07/2011,0.00
41027,07/2011,0.00
41029,07/2011,0.00
41031,07/2011,0.00
41033,07/2011,0.00
41035,07/2011,0.00
41039,07/2011,0.00
41041,07/2011,0.00
41043,07/2011,0.00
41045,07/2011,0.00
41047,07/2011,500.00
41051,07/2011,600.00
41053,07/2011,0.00
41059,07/2011,500.00
41061,07/2011,0.00
41065,07/2011,0.00
41067,07/2011,900.00
41071,07/2011,0.00
42001,07/2011,0.00
42003,07/2011,2785.00
42007,07/2011,0.00
42009,07/2011,0.00
42011,07/2011,0.00
42013,07/2011,750.00
42015,07/2011,0.00
42017,07/2011,1705.00
42019,07/2011,0.00
42021,07/2011,0.00
42025,07/2011,0.00
42027,07/2011,0.00
42029,07/2011,250.00
42031,07/2011,0.00
42033,07/2011,0.00
42037,07/2011,0.00
42039,07/2011,0.00
42041,07/2011,300.00
42043,07/2011,2500.00
42045,07/2011,750.00
42049,07/2011,1250.00
42051,07/2011,0.00
42055,07/2011,0.00
42059,07/2011,0.00
42063,07/2011,0.00
42065,07/2011,300.00
42069,07/2011,0.00
42071,07/2011,750.00
42073,07/2011,0.00
42075,07/2011,1000.00
42077,07/2011,250.00
42079,07/2011,259.00
42081,07/2011,0.00
42085,07/2011,0.00
42089,07/2011,0.00
42091,07/2011,1000.00
42095,07/2011,0.00
42097,07/2011,0.00
42101,07/2011,1000.00
42103,07/2011,0.00
42107,07/2011,0.00
42113,07/2011,0.00
42115,07/2011,0.00
42117,07/2011,0.00
42119,07/2011,0.00
42123,07/2011,0.00
42125,07/2011,300.00
42127,07/2011,0.00
42129,07/2011,550.00
42133,07/2011,216.00
44001,07/2011,0.00
44003,07/2011,0.00
44005,07/2011,0.00
44007,07/2011,250.00
44009,07/2011,0.00
45003,07/2011,0.00
45005,07/2011,0.00
45007,07/2011,2500.00
45013,07/2011,1300.00
45015,07/2011,250.00
45019,07/2011,450.00
45023,07/2011,0.00
45031,07/2011,0.00
45035,07/2011,0.00
45037,07/2011,0.00
45039,07/2011,0.00
45041,07/2011,0.00
45043,07/2011,0.00
45045,07/2011,500.00
45047,07/2011,0.00
45051,07/2011,0.00
45053,07/2011,0.00
45063,07/2011,550.00
45073,07/2011,0.00
45075,07/2011,0.00
45077,07/2011,0.00
45079,07/2011,1000.00
45081,07/2011,0.00
45083,07/2011,250.00
45085,07/2011,0.00
45089,07/2011,0.00
45091,07/2011,0.00
46013,07/2011,500.00
46027,07/2011,300.00
46033,07/2011,0.00
46047,07/2011,0.00
46065,07/2011,0.00
46073,07/2011,0.00
46079,07/2011,0.00
46081,07/2011,0.00
46085,07/2011,0.00
46089,07/2011,0.00
46093,07/2011,0.00
46099,07/2011,250.00
46103,07/2011,0.00
46125,07/2011,0.00
46127,07/2011,250.00
46135,07/2011,0.00
47001,07/2011,210.00
47009,07/2011,0.00
47011,07/2011,250.00
47013,07/2011,350.00
47015,07/2011,0.00
47019,07/2011,250.00
47021,07/2011,0.00
47025,07/2011,0.00
47031,07/2011,0.00
47035,07/2011,900.00
47037,07/2011,750.00
47039,07/2011,0.00
47043,07/2011,0.00
47047,07/2011,0.00
47051,07/2011,525.00
47055,07/2011,0.00
47059,07/2011,0.00
47063,07/2011,0.00
47065,07/2011,0.00
47073,07/2011,0.00
47079,07/2011,300.00
47081,07/2011,0.00
47089,07/2011,100.00
47091,07/2011,0.00
47093,07/2011,1200.00
47105,07/2011,0.00
47113,07/2011,0.00
47115,07/2011,0.00
47117,07/2011,250.00
47119,07/2011,0.00
47121,07/2011,0.00
47123,07/2011,0.00
47125,07/2011,0.00
47131,07/2011,500.00
47133,07/2011,0.00
47141,07/2011,0.00
47145,07/2011,0.00
47149,07/2011,0.00
47155,07/2011,0.00
47157,07/2011,300.00
47161,07/2011,0.00
47163,07/2011,0.00
47165,07/2011,0.00
47167,07/2011,300.00
47171,07/2011,0.00
47177,07/2011,0.00
47179,07/2011,0.00
47187,07/2011,500.00
47189,07/2011,240.00
48003,07/2011,500.00
48005,07/2011,0.00
48007,07/2011,0.00
48013,07/2011,0.00
48019,07/2011,0.00
48021,07/2011,0.00
48023,07/2011,0.00
48025,07/2011,0.00
48027,07/2011,0.00
48029,07/2011,3550.00
48031,07/2011,0.00
48035,07/2011,0.00
48037,07/2011,0.00
48039,07/2011,0.00
48041,07/2011,250.00
48043,07/2011,1550.00
48053,07/2011,0.00
48055,07/2011,0.00
48057,07/2011,0.00
48059,07/2011,600.00
48061,07/2011,0.00
48063,07/2011,0.00
48065,07/2011,0.00
48067,07/2011,0.00
48073,07/2011,0.00
48077,07/2011,0.00
48085,07/2011,1210.00
48089,07/2011,0.00
48091,07/2011,750.00
48097,07/2011,0.00
48099,07/2011,0.00
48103,07/2011,0.00
48105,07/2011,0.00
48113,07/2011,3740.00
48115,07/2011,0.00
48119,07/2011,0.00
48121,07/2011,3800.00
48123,07/2011,0.00
48135,07/2011,100.00
48139,07/2011,0.00
48141,07/2011,500.00
48143,07/2011,300.00
48145,07/2011,0.00
48147,07/2011,0.00
48149,07/2011,250.00
48157,07/2011,250.00
48167,07/2011,250.00
48171,07/2011,500.00
48175,07/2011,0.00
48177,07/2011,0.00
48181,07/2011,250.00
48183,07/2011,500.00
48185,07/2011,0.00
48187,07/2011,0.00
48199,07/2011,0.00
48201,07/2011,9900.00
48203,07/2011,0.00
48209,07/2011,250.00
48211,07/2011,0.00
48213,07/2011,0.00
48215,07/2011,1250.00
48217,07/2011,0.00
48219,07/2011,0.00
48221,07/2011,0.00
48225,07/2011,0.00
48227,07/2011,300.00
48231,07/2011,0.00
48241,07/2011,0.00
48243,07/2011,0.00
48245,07/2011,0.00
48249,07/2011,0.00
48251,07/2011,1225.00
48255,07/2011,0.00
48257,07/2011,275.00
48259,07/2011,500.00
48265,07/2011,0.00
48277,07/2011,250.00
48285,07/2011,0.00
48287,07/2011,0.00
48291,07/2011,0.00
48293,07/2011,0.00
48299,07/2011,0.00
48303,07/2011,0.00
48309,07/2011,250.00
48313,07/2011,0.00
48321,07/2011,0.00
48325,07/2011,0.00
48327,07/2011,0.00
48329,07/2011,1100.00
48339,07/2011,3875.00
48347,07/2011,0.00
48355,07/2011,500.00
48361,07/2011,250.00
48363,07/2011,0.00
48365,07/2011,0.00
48367,07/2011,1600.00
48369,07/2011,0.00
48373,07/2011,250.00
48375,07/2011,0.00
48379,07/2011,250.00
48381,07/2011,0.00
48391,07/2011,0.00
48397,07/2011,500.00
48401,07/2011,0.00
48409,07/2011,0.00
48413,07/2011,0.00
48423,07/2011,3350.00
48425,07/2011,0.00
48431,07/2011,0.00
48433,07/2011,0.00
48439,07/2011,4100.00
48441,07/2011,0.00
48445,07/2011,0.00
48449,07/2011,250.00
48451,07/2011,2400.00
48453,07/2011,1500.00
48459,07/2011,0.00
48463,07/2011,0.00
48469,07/2011,0.00
48471,07/2011,0.00
48473,07/2011,500.00
48479,07/2011,0.00
48481,07/2011,0.00
48485,07/2011,0.00
48487,07/2011,0.00
48491,07/2011,0.00
48493,07/2011,0.00
48499,07/2011,0.00
48503,07/2011,0.00
49005,07/2011,0.00
49007,07/2011,0.00
49011,07/2011,0.00
49013,07/2011,0.00
49015,07/2011,0.00
49017,07/2011,0.00
49021,07/2011,0.00
49025,07/2011,0.00
49029,07/2011,0.00
49033,07/2011,0.00
49035,07/2011,0.00
49037,07/2011,0.00
49039,07/2011,0.00
49041,07/2011,0.00
49043,07/2011,0.00
49045,07/2011,0.00
49047,07/2011,0.00
49049,07/2011,250.00
49051,07/2011,0.00
49053,07/2011,2250.00
49055,07/2011,0.00
49057,07/2011,0.00
50001,07/2011,0.00
50003,07/2011,0.00
50005,07/2011,0.00
50007,07/2011,975.00
50009,07/2011,0.00
50011,07/2011,0.00
50015,07/2011,250.00
50017,07/2011,0.00
50019,07/2011,0.00
50021,07/2011,0.00
50023,07/2011,0.00
50025,07/2011,0.00
50027,07/2011,3300.00
51001,07/2011,0.00
51003,07/2011,0.00
51009,07/2011,0.00
51013,07/2011,300.00
51015,07/2011,0.00
51019,07/2011,0.00
51023,07/2011,0.00
51027,07/2011,0.00
51033,07/2011,0.00
51035,07/2011,0.00
51037,07/2011,0.00
51041,07/2011,0.00
51043,07/2011,0.00
51045,07/2011,0.00
51047,07/2011,0.00
51053,07/2011,300.00
51057,07/2011,0.00
51059,07/2011,6450.00
51061,07/2011,500.00
51063,07/2011,0.00
51065,07/2011,0.00
51067,07/2011,0.00
51069,07/2011,0.00
51071,07/2011,0.00
51073,07/2011,0.00
51075,07/2011,1250.00
51077,07/2011,0.00
51079,07/2011,0.00
51083,07/2011,0.00
51085,07/2011,250.00
51087,07/2011,250.00
51089,07/2011,0.00
51091,07/2011,0.00
51093,07/2011,300.00
51095,07/2011,0.00
51099,07/2011,0.00
51101,07/2011,0.00
51103,07/2011,0.00
51107,07/2011,750.00
51109,07/2011,0.00
51113,07/2011,0.00
51115,07/2011,0.00
51117,07/2011,0.00
51119,07/2011,0.00
51121,07/2011,0.00
51125,07/2011,0.00
51127,07/2011,0.00
51133,07/2011,0.00
51137,07/2011,300.00
51139,07/2011,0.00
51141,07/2011,0.00
51145,07/2011,0.00
51147,07/2011,0.00
51149,07/2011,0.00
51153,07/2011,500.00
51155,07/2011,0.00
51157,07/2011,0.00
51161,07/2011,0.00
51163,07/2011,0.00
51165,07/2011,0.00
51171,07/2011,0.00
51173,07/2011,0.00
51177,07/2011,1000.00
51179,07/2011,0.00
51181,07/2011,300.00
51185,07/2011,0.00
51187,07/2011,0.00
51191,07/2011,0.00
51193,07/2011,0.00
51197,07/2011,0.00
51199,07/2011,0.00
51510,07/2011,1410.00
51540,07/2011,0.00
51550,07/2011,0.00
51590,07/2011,0.00
51610,07/2011,0.00
51620,07/2011,0.00
51630,07/2011,0.00
51650,07/2011,0.00
51660,07/2011,0.00
51680,07/2011,1250.00
51683,07/2011,0.00
51685,07/2011,0.00
51690,07/2011,0.00
51700,07/2011,0.00
51710,07/2011,250.00
51730,07/2011,0.00
51735,07/2011,0.00
51740,07/2011,0.00
51750,07/2011,0.00
51760,07/2011,600.00
51770,07/2011,0.00
51775,07/2011,0.00
51790,07/2011,0.00
51800,07/2011,0.00
51810,07/2011,750.00
51820,07/2011,0.00
51830,07/2011,250.00
53003,07/2011,0.00
53005,07/2011,0.00
53007,07/2011,0.00
53009,07/2011,300.00
53011,07/2011,3400.00
53015,07/2011,0.00
53017,07/2011,0.00
53019,07/2011,0.00
53021,07/2011,0.00
53025,07/2011,250.00
53027,07/2011,0.00
53029,07/2011,250.00
53031,07/2011,0.00
53033,07/2011,4613.00
53035,07/2011,540.00
53037,07/2011,0.00
53041,07/2011,0.00
53045,07/2011,0.00
53047,07/2011,0.00
53049,07/2011,250.00
53053,07/2011,550.00
53055,07/2011,0.00
53057,07/2011,0.00
53059,07/2011,0.00
53061,07/2011,550.00
53063,07/2011,0.00
53065,07/2011,0.00
53067,07/2011,0.00
53071,07/2011,0.00
53073,07/2011,1500.00
53075,07/2011,300.00
53077,07/2011,0.00
54001,07/2011,0.00
54003,07/2011,0.00
54009,07/2011,0.00
54011,07/2011,0.00
54019,07/2011,0.00
54035,07/2011,0.00
54037,07/2011,250.00
54039,07/2011,0.00
54041,07/2011,0.00
54045,07/2011,0.00
54053,07/2011,0.00
54055,07/2011,0.00
54059,07/2011,0.00
54061,07/2011,0.00
54069,07/2011,0.00
54071,07/2011,0.00
54075,07/2011,0.00
54079,07/2011,0.00
54083,07/2011,0.00
54085,07/2011,0.00
54095,07/2011,0.00
54097,07/2011,0.00
54103,07/2011,0.00
54107,07/2011,0.00
55005,07/2011,0.00
55007,07/2011,0.00
55009,07/2011,2250.00
55013,07/2011,0.00
55015,07/2011,0.00
55017,07/2011,0.00
55021,07/2011,0.00
55025,07/2011,0.00
55027,07/2011,0.00
55029,07/2011,0.00
55031,07/2011,0.00
55033,07/2011,250.00
55035,07/2011,0.00
55039,07/2011,0.00
55043,07/2011,0.00
55045,07/2011,0.00
55047,07/2011,0.00
55049,07/2011,0.00
55053,07/2011,0.00
55055,07/2011,0.00
55059,07/2011,0.00
55061,07/2011,0.00
55063,07/2011,0.00
55065,07/2011,0.00
55067,07/2011,0.00
55071,07/2011,0.00
55073,07/2011,550.00
55075,07/2011,0.00
55079,07/2011,250.00
55081,07/2011,0.00
55085,07/2011,0.00
55087,07/2011,0.00
55089,07/2011,0.00
55093,07/2011,250.00
55097,07/2011,0.00
55099,07/2011,0.00
55101,07/2011,0.00
55105,07/2011,0.00
55109,07/2011,0.00
55111,07/2011,0.00
55113,07/2011,0.00
55115,07/2011,0.00
55117,07/2011,100.00
55121,07/2011,0.00
55127,07/2011,0.00
55129,07/2011,0.00
55131,07/2011,0.00
55133,07/2011,570.00
55139,07/2011,0.00
55141,07/2011,0.00
56001,07/2011,0.00
56005,07/2011,0.00
56007,07/2011,0.00
56013,07/2011,0.00
56015,07/2011,0.00
56017,07/2011,0.00
56019,07/2011,0.00
56021,07/2011,0.00
56023,07/2011,0.00
56025,07/2011,0.00
56029,07/2011,1000.00
56033,07/2011,0.00
56035,07/2011,0.00
56037,07/2011,0.00
56039,07/2011,1000.00
56041,07/2011,0.00
56043,07/2011,0.00
56045,07/2011,0.00
