22117,06/2014,0.00
22119,06/2014,0.00
22121,06/2014,0.00
22123,06/2014,0.00
22125,06/2014,0.00
22127,06/2014,0.00
23001,06/2014,0.05
23003,06/2014,0.00
23005,06/2014,0.76
23007,06/2014,0.21
23009,06/2014,0.64
23011,06/2014,0.56
23013,06/2014,0.00
23015,06/2014,0.03
23017,06/2014,0.03
23019,06/2014,3.37
23021,06/2014,0.00
23023,06/2014,0.00
23025,06/2014,0.00
23027,06/2014,0.00
23029,06/2014,0.00
23031,06/2014,0.00
24001,06/2014,0.55
24003,06/2014,2.72
24005,06/2014,2.01
24009,06/2014,1.06
24011,06/2014,0.00
24013,06/2014,0.80
24015,06/2014,0.83
24017,06/2014,2.44
24019,06/2014,0.40
24021,06/2014,3.70
24023,06/2014,0.41
24025,06/2014,1.01
24027,06/2014,4.12
24029,06/2014,0.02
24031,06/2014,16.27
24033,06/2014,2.66
24035,06/2014,1.51
24037,06/2014,1.03
24039,06/2014,0.00
24041,06/2014,1.41
24043,06/2014,1.35
24045,06/2014,1.98
24047,06/2014,0.37
24510,06/2014,1.12
25001,06/2014,0.55
25003,06/2014,0.70
25005,06/2014,0.34
25007,06/2014,0.00
25009,06/2014,0.91
25011,06/2014,0.17
25013,06/2014,2.66
25015,06/2014,0.82
25017,06/2014,25.35
25019,06/2014,0.00
25021,06/2014,14.11
25023,06/2014,0.62
25025,06/2014,25.47
25027,06/2014,3.31
26001,06/2014,0.00
26003,06/2014,0.42
26005,06/2014,0.62
26007,06/2014,0.00
26009,06/2014,0.04
26011,06/2014,0.00
26013,06/2014,0.04
26015,06/2014,0.09
26017,06/2014,0.02
26019,06/2014,0.00
26021,06/2014,0.22
26023,06/2014,0.01
26025,06/2014,0.97
26027,06/2014,0.00
26029,06/2014,0.01
26031,06/2014,0.00
26033,06/2014,1.73
26035,06/2014,0.00
26037,06/2014,27.77
26039,06/2014,0.00
26041,06/2014,0.43
26043,06/2014,1.43
26045,06/2014,0.08
26047,06/2014,0.00
26049,06/2014,0.39
26051,06/2014,0.17
26053,06/2014,0.00
26055,06/2014,0.14
26057,06/2014,15.23
26059,06/2014,0.38
26061,06/2014,0.24
26063,06/2014,6.42
26065,06/2014,1.15
26067,06/2014,2.84
26069,06/2014,0.00
26071,06/2014,0.04
26073,06/2014,40.34
26075,06/2014,1.54
26077,06/2014,1.41
26079,06/2014,0.00
26081,06/2014,0.54
26083,06/2014,0.00
26085,06/2014,0.00
26087,06/2014,0.29
26089,06/2014,1.50
26091,06/2014,3.66
26093,06/2014,0.20
26095,06/2014,0.00
26097,06/2014,0.00
26099,06/2014,0.86
26101,06/2014,0.00
26103,06/2014,0.36
26105,06/2014,0.19
26107,06/2014,1.34
26109,06/2014,0.01
26111,06/2014,0.71
26113,06/2014,0.00
26115,06/2014,0.83
26117,06/2014,0.48
26119,06/2014,0.00
26121,06/2014,0.15
26123,06/2014,0.21
26125,06/2014,2.67
26127,06/2014,0.05
26129,06/2014,0.00
26131,06/2014,0.00
26133,06/2014,0.00
26135,06/2014,0.00
26137,06/2014,0.00
26139,06/2014,0.22
26141,06/2014,0.00
26143,06/2014,0.00
26145,06/2014,0.28
26147,06/2014,0.47
26149,06/2014,0.22
26151,06/2014,0.19
26153,06/2014,0.00
26155,06/2014,27.60
26157,06/2014,0.04
26159,06/2014,0.01
26161,06/2014,2.68
26163,06/2014,0.79
26165,06/2014,0.03
27001,06/2014,13.01
27003,06/2014,6.41
27005,06/2014,0.00
27007,06/2014,42.96
27009,06/2014,6.88
27011,06/2014,30.93
27013,06/2014,2.60
27015,06/2014,0.83
27017,06/2014,2.80
27019,06/2014,1.13
27021,06/2014,24.61
27023,06/2014,0.00
27025,06/2014,42.02
27027,06/2014,72.46
27029,06/2014,12.63
27031,06/2014,0.00
27033,06/2014,0.00
27035,06/2014,39.84
27037,06/2014,2.45
27039,06/2014,0.00
27041,06/2014,0.64
27043,06/2014,2.85
27045,06/2014,0.00
27047,06/2014,0.00
27049,06/2014,2.08
27051,06/2014,0.00
27053,06/2014,5.54
27055,06/2014,0.00
27057,06/2014,15.50
27059,06/2014,37.40
27061,06/2014,7.04
27063,06/2014,0.22
27065,06/2014,27.27
27067,06/2014,1.15
27069,06/2014,0.00
27071,06/2014,40.48
27073,06/2014,0.00
27075,06/2014,82.85
27077,06/2014,0.00
27079,06/2014,13.52
27081,06/2014,0.98
27083,06/2014,0.00
27085,06/2014,0.22
27087,06/2014,0.00
27089,06/2014,1.16
27091,06/2014,44.49
27093,06/2014,0.00
27095,06/2014,32.39
27097,06/2014,31.35
27099,06/2014,0.13
27101,06/2014,0.15
27103,06/2014,0.72
27105,06/2014,0.59
27107,06/2014,0.00
27109,06/2014,0.51
27111,06/2014,0.12
27113,06/2014,0.00
27115,06/2014,38.90
27117,06/2014,0.04
27119,06/2014,42.17
27121,06/2014,0.09
27123,06/2014,1.10
27125,06/2014,0.56
27127,06/2014,0.00
27129,06/2014,0.00
27131,06/2014,0.01
27133,06/2014,0.00
27135,06/2014,0.00
27137,06/2014,5.94
27139,06/2014,1.11
27141,06/2014,18.61
27143,06/2014,0.12
27145,06/2014,20.70
27147,06/2014,1.80
27149,06/2014,0.00
27151,06/2014,0.01
27153,06/2014,3.67
27155,06/2014,0.00
27157,06/2014,22.82
27159,06/2014,20.21
27161,06/2014,0.00
27163,06/2014,7.36
27165,06/2014,0.70
27167,06/2014,30.06
27169,06/2014,0.32
27171,06/2014,0.81
27173,06/2014,0.66
28001,06/2014,22.50
28003,06/2014,0.68
28005,06/2014,0.41
28007,06/2014,0.16
28009,06/2014,8.73
28011,06/2014,23.71
28013,06/2014,1.43
28015,06/2014,1.62
28017,06/2014,0.57
28019,06/2014,2.67
28021,06/2014,0.00
28023,06/2014,19.06
28025,06/2014,0.65
28027,06/2014,25.92
28029,06/2014,37.29
28031,06/2014,19.73
28033,06/2014,1.04
28035,06/2014,26.17
28037,06/2014,12.53
28039,06/2014,2.47
28041,06/2014,0.26
28043,06/2014,8.11
28045,06/2014,6.29
28047,06/2014,21.27
28049,06/2014,28.62
28051,06/2014,3.16
28053,06/2014,0.00
28055,06/2014,0.00
28057,06/2014,1.03
28059,06/2014,19.81
28061,06/2014,6.10
28063,06/2014,0.00
28065,06/2014,15.96
28067,06/2014,9.51
28069,06/2014,0.00
28071,06/2014,0.82
28073,06/2014,26.75
28075,06/2014,22.48
28077,06/2014,23.81
28079,06/2014,12.46
28081,06/2014,1.12
28083,06/2014,16.19
28085,06/2014,14.73
28087,06/2014,16.09
28089,06/2014,35.37
28091,06/2014,1.68
28093,06/2014,2.38
28095,06/2014,0.45
28097,06/2014,8.28
28099,06/2014,7.49
28101,06/2014,1.22
28103,06/2014,3.65
28105,06/2014,0.04
28107,06/2014,1.25
28109,06/2014,14.34
28111,06/2014,0.00
28113,06/2014,15.14
28115,06/2014,0.23
28117,06/2014,0.35
28119,06/2014,3.32
28121,06/2014,27.64
28123,06/2014,0.36
28125,06/2014,0.00
28127,06/2014,7.58
28129,06/2014,1.54
28131,06/2014,0.00
28133,06/2014,24.41
28135,06/2014,8.55
28137,06/2014,1.36
28139,06/2014,0.09
28141,06/2014,0.04
28143,06/2014,13.77
28145,06/2014,0.22
28147,06/2014,19.29
28149,06/2014,11.49
28151,06/2014,26.18
28153,06/2014,1.10
28155,06/2014,0.00
28157,06/2014,0.15
28159,06/2014,0.30
28161,06/2014,0.22
28163,06/2014,7.26
29001,06/2014,0.07
29003,06/2014,0.00
29005,06/2014,0.00
29007,06/2014,1.75
29009,06/2014,0.00
29011,06/2014,0.00
29013,06/2014,0.05
29015,06/2014,0.00
29017,06/2014,0.00
29019,06/2014,0.87
29021,06/2014,1.58
29023,06/2014,0.04
29025,06/2014,0.00
29027,06/2014,0.49
29029,06/2014,0.00
29031,06/2014,0.64
29033,06/2014,0.00
29035,06/2014,0.00
29037,06/2014,0.84
29039,06/2014,0.00
29041,06/2014,0.00
29043,06/2014,0.39
29045,06/2014,0.00
29047,06/2014,0.18
29049,06/2014,0.00
29051,06/2014,1.20
29053,06/2014,0.00
29055,06/2014,8.39
29057,06/2014,0.00
29059,06/2014,0.00
29061,06/2014,0.00
29063,06/2014,0.12
29065,06/2014,0.00
29067,06/2014,0.00
29069,06/2014,0.03
29071,06/2014,0.02
29073,06/2014,0.00
29075,06/2014,0.00
29077,06/2014,61.30
29079,06/2014,0.00
29081,06/2014,0.08
29083,06/2014,0.80
29085,06/2014,0.00
29087,06/2014,0.00
29089,06/2014,0.00
29091,06/2014,0.15
29093,06/2014,6.50
29095,06/2014,11.58
29097,06/2014,0.76
29099,06/2014,0.32
29101,06/2014,0.40
29103,06/2014,0.00
29105,06/2014,0.00
29107,06/2014,0.07
29109,06/2014,0.00
29111,06/2014,0.00
29113,06/2014,0.03
29115,06/2014,0.00
29117,06/2014,0.29
29119,06/2014,0.00
29121,06/2014,0.00
29123,06/2014,0.00
29125,06/2014,0.00
29127,06/2014,2.83
29129,06/2014,0.00
29131,06/2014,0.00
29133,06/2014,0.00
29135,06/2014,0.00
29137,06/2014,5.13
29139,06/2014,0.27
29141,06/2014,0.00
29143,06/2014,0.00
29145,06/2014,0.50
29147,06/2014,0.03
29149,06/2014,0.00
29151,06/2014,0.00
29153,06/2014,0.00
29155,06/2014,0.16
29157,06/2014,0.00
29159,06/2014,0.02
29161,06/2014,0.23
29163,06/2014,7.42
29165,06/2014,0.25
29167,06/2014,1.47
29169,06/2014,0.01
29171,06/2014,0.00
29173,06/2014,77.66
29175,06/2014,0.00
29177,06/2014,0.00
29179,06/2014,0.00
29181,06/2014,0.00
29183,06/2014,0.28
29185,06/2014,0.13
29186,06/2014,0.00
29187,06/2014,0.82
29189,06/2014,1.23
29195,06/2014,0.14
29197,06/2014,0.00
29199,06/2014,0.00
29201,06/2014,0.18
29203,06/2014,0.00
29205,06/2014,0.00
29207,06/2014,0.00
29209,06/2014,0.11
29211,06/2014,0.00
29213,06/2014,0.15
29215,06/2014,0.00
29217,06/2014,0.26
29219,06/2014,0.05
29221,06/2014,0.01
29223,06/2014,0.04
29225,06/2014,0.21
29227,06/2014,0.00
29229,06/2014,0.00
29510,06/2014,0.92
30001,06/2014,0.00
30003,06/2014,0.00
30005,06/2014,0.00
30007,06/2014,0.00
30009,06/2014,0.00
30011,06/2014,0.00
30013,06/2014,0.17
30015,06/2014,0.00
30017,06/2014,0.00
30019,06/2014,0.00
30021,06/2014,0.00
30023,06/2014,0.00
30025,06/2014,1.15
30027,06/2014,0.00
30029,06/2014,0.58
30031,06/2014,0.00
30033,06/2014,0.00
30035,06/2014,0.03
30037,06/2014,0.00
30039,06/2014,0.00
30041,06/2014,0.00
30043,06/2014,0.00
30045,06/2014,0.00
30047,06/2014,0.00
30049,06/2014,0.13
30051,06/2014,0.00
30053,06/2014,0.13
30055,06/2014,0.00
30057,06/2014,0.00
30059,06/2014,0.00
30061,06/2014,0.00
30063,06/2014,0.71
30065,06/2014,0.00
30067,06/2014,0.00
30069,06/2014,0.00
30071,06/2014,0.00
30073,06/2014,0.00
30075,06/2014,0.23
30077,06/2014,0.00
30079,06/2014,0.00
30081,06/2014,0.00
30083,06/2014,0.00
30085,06/2014,0.00
30087,06/2014,0.00
30089,06/2014,0.00
30091,06/2014,0.00
30093,06/2014,0.09
30095,06/2014,0.00
30097,06/2014,0.00
30099,06/2014,0.00
30101,06/2014,0.00
30103,06/2014,0.00
30105,06/2014,0.00
30107,06/2014,0.00
30109,06/2014,0.00
30111,06/2014,0.87
31001,06/2014,0.00
31003,06/2014,9.03
31005,06/2014,0.00
31007,06/2014,0.00
31009,06/2014,0.00
31011,06/2014,0.00
31013,06/2014,47.55
31015,06/2014,0.00
31017,06/2014,0.00
31019,06/2014,22.32
31021,06/2014,0.00
31023,06/2014,0.00
31025,06/2014,0.00
31027,06/2014,0.00
31029,06/2014,8.91
31031,06/2014,18.69
31033,06/2014,20.40
31035,06/2014,0.00
31037,06/2014,0.00
31039,06/2014,0.00
31041,06/2014,0.00
31043,06/2014,29.09
31045,06/2014,2.36
31047,06/2014,16.67
31049,06/2014,0.00
31051,06/2014,0.00
31053,06/2014,0.00
31055,06/2014,23.99
31057,06/2014,0.00
31059,06/2014,0.00
31061,06/2014,0.00
31063,06/2014,0.00
31065,06/2014,0.00
31067,06/2014,0.00
31069,06/2014,3.00
31071,06/2014,0.00
31073,06/2014,0.00
31075,06/2014,0.00
31077,06/2014,0.00
31079,06/2014,20.05
31081,06/2014,11.48
31083,06/2014,0.00
31085,06/2014,3.28
31087,06/2014,6.09
31089,06/2014,11.63
31091,06/2014,0.00
31093,06/2014,0.00
31095,06/2014,0.00
31097,06/2014,0.00
31099,06/2014,0.00
31101,06/2014,42.14
31103,06/2014,0.00
31105,06/2014,0.00
31107,06/2014,0.00
31109,06/2014,11.53
31111,06/2014,56.33
31113,06/2014,0.00
31115,06/2014,0.00
31117,06/2014,0.00
31119,06/2014,0.00
31121,06/2014,0.08
31123,06/2014,9.37
31125,06/2014,0.00
31127,06/2014,0.00
31129,06/2014,0.00
31131,06/2014,0.17
31133,06/2014,0.00
31135,06/2014,0.00
31137,06/2014,0.00
31139,06/2014,0.00
31141,06/2014,0.00
31143,06/2014,0.00
31145,06/2014,1.96
31147,06/2014,0.00
31149,06/2014,0.00
31151,06/2014,0.00
31153,06/2014,6.85
31155,06/2014,0.00
31157,06/2014,38.54
31159,06/2014,2.41
31161,06/2014,0.00
31163,06/2014,0.00
31165,06/2014,0.00
31167,06/2014,0.00
31169,06/2014,0.00
31171,06/2014,0.00
31173,06/2014,0.00
31175,06/2014,0.00
31177,06/2014,0.00
31179,06/2014,0.00
31181,06/2014,0.00
31183,06/2014,0.00
31185,06/2014,4.84
32001,06/2014,0.02
32003,06/2014,8.30
32005,06/2014,0.00
32007,06/2014,0.30
32009,06/2014,0.00
32011,06/2014,0.00
32013,06/2014,0.02
32015,06/2014,0.00
32017,06/2014,5.11
32019,06/2014,1.61
32021,06/2014,0.00
32023,06/2014,0.00
32027,06/2014,3.53
32029,06/2014,0.12
32031,06/2014,9.07
32033,06/2014,43.77
32510,06/2014,16.75
33001,06/2014,15.70
33003,06/2014,11.63
33005,06/2014,25.94
33007,06/2014,22.37
33009,06/2014,31.23
33011,06/2014,13.01
33013,06/2014,21.51
33015,06/2014,10.95
33017,06/2014,12.55
33019,06/2014,25.86
34001,06/2014,0.08
34003,06/2014,5.99
34005,06/2014,0.28
34007,06/2014,0.60
34009,06/2014,0.00
34011,06/2014,0.00
34013,06/2014,3.53
34015,06/2014,0.02
34017,06/2014,5.56
34019,06/2014,1.00
34021,06/2014,1.02
34023,06/2014,4.52
34025,06/2014,3.95
34027,06/2014,9.71
34029,06/2014,1.49
34031,06/2014,5.71
34033,06/2014,0.00
34035,06/2014,4.37
34037,06/2014,0.86
34039,06/2014,4.11
34041,06/2014,0.96
35001,06/2014,2.63
35003,06/2014,0.00
35005,06/2014,0.00
35006,06/2014,0.00
35007,06/2014,0.00
35009,06/2014,0.00
35011,06/2014,0.00
35013,06/2014,0.01
35015,06/2014,0.00
35017,06/2014,0.00
35019,06/2014,0.00
35021,06/2014,0.00
35023,06/2014,0.00
35025,06/2014,0.00
35027,06/2014,0.00
35028,06/2014,0.00
35029,06/2014,0.00
35031,06/2014,0.00
35033,06/2014,0.00
35035,06/2014,0.03
35037,06/2014,0.00
35039,06/2014,0.00
35041,06/2014,0.00
35043,06/2014,0.19
35045,06/2014,0.00
35047,06/2014,0.00
35049,06/2014,2.42
35051,06/2014,0.00
35053,06/2014,0.00
35055,06/2014,0.00
35057,06/2014,0.00
35059,06/2014,0.08
35061,06/2014,0.00
36001,06/2014,11.22
36003,06/2014,0.35
36005,06/2014,9.23
36007,06/2014,9.07
36009,06/2014,0.93
36011,06/2014,0.67
36013,06/2014,1.79
36015,06/2014,0.44
36017,06/2014,0.00
36019,06/2014,41.61
36021,06/2014,38.67
36023,06/2014,0.29
36025,06/2014,1.43
36027,06/2014,11.60
36029,06/2014,7.13
36031,06/2014,11.47
36033,06/2014,12.37
36035,06/2014,0.25
36037,06/2014,2.10
36039,06/2014,89.72
36041,06/2014,0.77
36043,06/2014,15.91
36045,06/2014,26.63
36047,06/2014,6.19
36049,06/2014,1.48
36051,06/2014,1.74
36053,06/2014,6.33
36055,06/2014,4.31
36057,06/2014,0.10
36059,06/2014,8.69
36061,06/2014,19.48
36063,06/2014,4.47
36065,06/2014,35.67
36067,06/2014,11.27
36069,06/2014,2.26
36071,06/2014,6.82
36073,06/2014,0.06
36075,06/2014,0.62
36077,06/2014,0.00
36079,06/2014,7.70
36081,06/2014,1.58
36083,06/2014,3.15
36085,06/2014,0.42
36087,06/2014,9.64
36089,06/2014,0.02
36091,06/2014,6.39
36093,06/2014,2.92
36095,06/2014,0.04
36097,06/2014,15.73
36099,06/2014,0.37
36101,06/2014,7.62
36103,06/2014,9.50
36105,06/2014,0.30
36107,06/2014,2.33
36109,06/2014,3.95
36111,06/2014,6.30
36113,06/2014,17.71
36115,06/2014,20.29
36117,06/2014,0.71
36119,06/2014,12.10
36121,06/2014,0.27
36123,06/2014,1.66
37001,06/2014,3.09
37003,06/2014,0.45
37005,06/2014,0.06
37007,06/2014,0.00
37009,06/2014,0.01
37011,06/2014,0.06
37013,06/2014,0.00
37015,06/2014,0.00
37017,06/2014,0.22
37019,06/2014,0.31
37021,06/2014,3.28
37023,06/2014,3.74
37025,06/2014,1.13
37027,06/2014,3.55
37029,06/2014,0.00
37031,06/2014,0.37
37033,06/2014,0.45
37035,06/2014,2.17
37037,06/2014,5.54
37039,06/2014,0.01
37041,06/2014,0.74
37043,06/2014,0.00
37045,06/2014,8.77
37047,06/2014,0.26
37049,06/2014,0.37
37051,06/2014,3.65
37053,06/2014,0.00
37055,06/2014,0.18
37057,06/2014,1.57
37059,06/2014,0.00
37061,06/2014,0.00
37063,06/2014,4.55
37065,06/2014,0.00
37067,06/2014,7.78
37069,06/2014,0.05
37071,06/2014,2.93
37073,06/2014,0.00
37075,06/2014,0.24
37077,06/2014,0.09
37079,06/2014,0.00
37081,06/2014,7.74
37083,06/2014,0.03
37085,06/2014,0.23
37087,06/2014,0.33
37089,06/2014,1.06
37091,06/2014,0.03
37093,06/2014,0.42
37095,06/2014,0.00
37097,06/2014,1.36
37099,06/2014,0.46
37101,06/2014,0.93
37103,06/2014,0.00
37105,06/2014,0.61
37107,06/2014,0.09
37109,06/2014,4.72
37111,06/2014,0.00
37113,06/2014,0.14
37115,06/2014,0.00
37117,06/2014,0.00
37119,06/2014,18.21
37121,06/2014,0.00
37123,06/2014,0.00
37125,06/2014,0.35
37127,06/2014,0.92
37129,06/2014,4.49
37131,06/2014,0.00
37133,06/2014,0.47
37135,06/2014,15.29
37137,06/2014,0.00
37139,06/2014,0.86
37141,06/2014,0.45
37143,06/2014,0.00
37145,06/2014,0.14
37147,06/2014,0.95
37149,06/2014,0.18
37151,06/2014,1.20
37153,06/2014,2.08
37155,06/2014,0.28
37157,06/2014,1.85
37159,06/2014,1.77
37161,06/2014,1.82
37163,06/2014,0.09
37165,06/2014,0.76
37167,06/2014,0.00
37169,06/2014,0.12
37171,06/2014,0.15
37173,06/2014,0.21
37175,06/2014,0.27
37177,06/2014,0.00
37179,06/2014,0.59
37181,06/2014,0.00
37183,06/2014,15.43
37185,06/2014,0.00
37187,06/2014,0.00
37189,06/2014,4.41
37191,06/2014,1.72
37193,06/2014,6.42
37195,06/2014,68.71
37197,06/2014,0.00
37199,06/2014,0.00
38001,06/2014,91.80
38003,06/2014,7.44
38005,06/2014,18.00
38007,06/2014,13.22
38009,06/2014,65.85
38011,06/2014,91.02
38013,06/2014,13.47
38015,06/2014,69.13
38017,06/2014,76.23
38019,06/2014,79.70
38021,06/2014,96.88
38023,06/2014,14.16
38025,06/2014,72.55
38027,06/2014,68.66
38029,06/2014,95.19
38031,06/2014,97.90
38033,06/2014,1.04
38035,06/2014,76.97
38037,06/2014,75.63
38039,06/2014,30.60
38041,06/2014,94.73
38043,06/2014,95.53
38045,06/2014,97.27
38047,06/2014,95.89
38049,06/2014,28.24
38051,06/2014,96.03
38053,06/2014,67.27
38055,06/2014,41.32
38057,06/2014,0.00
38059,06/2014,52.35
38061,06/2014,61.09
38063,06/2014,48.07
38065,06/2014,0.00
38067,06/2014,59.42
38069,06/2014,89.32
38071,06/2014,83.71
38073,06/2014,96.44
38075,06/2014,14.04
38077,06/2014,17.68
38079,06/2014,56.90
38081,06/2014,96.70
38083,06/2014,13.87
38085,06/2014,0.00
38087,06/2014,84.67
38089,06/2014,98.16
38091,06/2014,47.01
38093,06/2014,91.67
38095,06/2014,10.58
38097,06/2014,2.00
38099,06/2014,21.72
38101,06/2014,7.42
38103,06/2014,86.60
38105,06/2014,3.84
39001,06/2014,0.04
39003,06/2014,1.28
39005,06/2014,0.26
39007,06/2014,1.24
39009,06/2014,0.81
39011,06/2014,0.24
39013,06/2014,0.59
39015,06/2014,0.16
39017,06/2014,0.77
39019,06/2014,0.12
39021,06/2014,0.05
39023,06/2014,0.14
39025,06/2014,0.30
39027,06/2014,0.51
39029,06/2014,0.41
39031,06/2014,0.21
39033,06/2014,0.42
39035,06/2014,3.42
39037,06/2014,0.34
39039,06/2014,0.01
39041,06/2014,1.14
39043,06/2014,0.58
39045,06/2014,0.09
39047,06/2014,0.03
39049,06/2014,1.86
39051,06/2014,0.00
39053,06/2014,0.45
39055,06/2014,1.77
39057,06/2014,1.63
39059,06/2014,0.65
39061,06/2014,0.24
39063,06/2014,0.60
39065,06/2014,3.38
39067,06/2014,0.86
39069,06/2014,1.15
39071,06/2014,0.63
39073,06/2014,0.02
39075,06/2014,0.53
39077,06/2014,0.28
39079,06/2014,0.11
39081,06/2014,0.28
39083,06/2014,0.57
39085,06/2014,1.25
39087,06/2014,0.09
39089,06/2014,0.85
39091,06/2014,0.53
39093,06/2014,1.47
39095,06/2014,0.84
39097,06/2014,0.26
39099,06/2014,1.37
39101,06/2014,1.28
39103,06/2014,5.53
39105,06/2014,0.98
39107,06/2014,0.30
39109,06/2014,1.30
39111,06/2014,0.00
39113,06/2014,1.25
39115,06/2014,0.00
39117,06/2014,0.80
39119,06/2014,0.28
39121,06/2014,0.08
39123,06/2014,0.20
39125,06/2014,1.58
39127,06/2014,0.68
39129,06/2014,0.12
39131,06/2014,0.02
39133,06/2014,1.16
39135,06/2014,0.63
39137,06/2014,0.76
39139,06/2014,0.76
39141,06/2014,0.00
39143,06/2014,0.28
39145,06/2014,0.61
39147,06/2014,0.13
39149,06/2014,1.46
39151,06/2014,0.74
39153,06/2014,2.56
39155,06/2014,0.71
39157,06/2014,0.30
39159,06/2014,0.80
39161,06/2014,0.47
39163,06/2014,0.00
39165,06/2014,1.30
39167,06/2014,2.18
39169,06/2014,0.83
39171,06/2014,0.20
39173,06/2014,1.06
39175,06/2014,0.19
40001,06/2014,0.00
40003,06/2014,0.00
40005,06/2014,0.00
40007,06/2014,0.00
40009,06/2014,0.44
40011,06/2014,0.00
40013,06/2014,0.27
40015,06/2014,0.00
40017,06/2014,0.34
40019,06/2014,1.10
40021,06/2014,0.23
40023,06/2014,0.00
40025,06/2014,0.00
40027,06/2014,1.85
40029,06/2014,0.00
40031,06/2014,2.15
40033,06/2014,0.00
40035,06/2014,0.00
40037,06/2014,0.28
40039,06/2014,0.00
40041,06/2014,0.07
40043,06/2014,0.00
40045,06/2014,0.00
40047,06/2014,0.13
40049,06/2014,0.99
40051,06/2014,0.14
40053,06/2014,0.45
40055,06/2014,0.00
40057,06/2014,0.00
40059,06/2014,0.00
40061,06/2014,0.00
40063,06/2014,0.00
40065,06/2014,0.00
40067,06/2014,0.00
40069,06/2014,0.00
40071,06/2014,1.24
40073,06/2014,0.00
40075,06/2014,0.00
40077,06/2014,0.00
40079,06/2014,0.06
40081,06/2014,0.00
40083,06/2014,0.00
40085,06/2014,0.00
40087,06/2014,0.04
40089,06/2014,0.11
40091,06/2014,0.00
40093,06/2014,0.00
40095,06/2014,0.00
40097,06/2014,0.01
40099,06/2014,0.00
40101,06/2014,0.06
40103,06/2014,0.00
40105,06/2014,0.00
40107,06/2014,0.00
40109,06/2014,1.83
40111,06/2014,0.00
40113,06/2014,0.01
40115,06/2014,0.00
40117,06/2014,0.00
40119,06/2014,1.04
40121,06/2014,0.25
40123,06/2014,0.42
40125,06/2014,0.03
40127,06/2014,0.59
40129,06/2014,0.00
40131,06/2014,1.43
40133,06/2014,0.30
40135,06/2014,0.00
40137,06/2014,0.00
40139,06/2014,0.00
40141,06/2014,0.00
40143,06/2014,1.94
40145,06/2014,0.00
40147,06/2014,0.35
40149,06/2014,0.00
40151,06/2014,0.00
40153,06/2014,0.31
41001,06/2014,63.62
41003,06/2014,76.51
41005,06/2014,45.88
41007,06/2014,26.58
41009,06/2014,0.00
41011,06/2014,53.14
41013,06/2014,51.67
41015,06/2014,29.40
41017,06/2014,92.11
41019,06/2014,28.00
41021,06/2014,0.00
41023,06/2014,0.00
41025,06/2014,38.99
41027,06/2014,39.84
41029,06/2014,58.73
41031,06/2014,35.78
41033,06/2014,50.33
41035,06/2014,70.68
41037,06/2014,46.56
41039,06/2014,73.48
41041,06/2014,51.73
41043,06/2014,55.68
41045,06/2014,42.61
41047,06/2014,84.16
41049,06/2014,46.69
41051,06/2014,79.70
41053,06/2014,82.91
41055,06/2014,0.00
41057,06/2014,29.74
41059,06/2014,56.77
41061,06/2014,63.78
41063,06/2014,31.66
41065,06/2014,67.48
41067,06/2014,33.22
41069,06/2014,0.00
41071,06/2014,59.22
42001,06/2014,2.56
42003,06/2014,2.47
42005,06/2014,0.42
42007,06/2014,0.99
42009,06/2014,0.95
42011,06/2014,4.66
42013,06/2014,1.49
42015,06/2014,20.71
42017,06/2014,7.40
42019,06/2014,3.76
42021,06/2014,2.72
42023,06/2014,0.18
42025,06/2014,0.48
42027,06/2014,8.93
42029,06/2014,2.30
42031,06/2014,0.21
42033,06/2014,0.41
42035,06/2014,3.13
42037,06/2014,0.42
42039,06/2014,2.01
42041,06/2014,4.76
42043,06/2014,6.14
42045,06/2014,41.70
42047,06/2014,3.71
42049,06/2014,2.67
42051,06/2014,0.21
42053,06/2014,0.00
42055,06/2014,1.76
42057,06/2014,0.51
42059,06/2014,2.73
42061,06/2014,0.45
42063,06/2014,5.59
42065,06/2014,2.34
42067,06/2014,0.11
42069,06/2014,1.69
42071,06/2014,1.89
42073,06/2014,0.64
42075,06/2014,1.35
42077,06/2014,96.37
42079,06/2014,32.94
42081,06/2014,3.08
42083,06/2014,0.15
42085,06/2014,1.66
42087,06/2014,0.24
42089,06/2014,1.29
42091,06/2014,2.66
42093,06/2014,0.95
42095,06/2014,98.86
42097,06/2014,0.39
42099,06/2014,0.42
42101,06/2014,1.38
42103,06/2014,1.01
42105,06/2014,2.45
42107,06/2014,0.24
42109,06/2014,0.34
42111,06/2014,1.30
42113,06/2014,0.00
42115,06/2014,0.15
42117,06/2014,1.62
42119,06/2014,2.39
42121,06/2014,1.66
42123,06/2014,0.12
42125,06/2014,2.79
42127,06/2014,0.09
42129,06/2014,1.24
42131,06/2014,0.38
42133,06/2014,3.79
44001,06/2014,89.97
44003,06/2014,99.24
44005,06/2014,84.94
44007,06/2014,99.64
44009,06/2014,96.59
45001,06/2014,0.06
45003,06/2014,2.58
45005,06/2014,0.00
45007,06/2014,2.92
45009,06/2014,1.02
45011,06/2014,0.23
45013,06/2014,1.26
45015,06/2014,9.05
45017,06/2014,1.08
45019,06/2014,11.56
45021,06/2014,2.77
45023,06/2014,0.00
45025,06/2014,0.06
45027,06/2014,0.00
45029,06/2014,0.00
45031,06/2014,0.72
45033,06/2014,0.10
45035,06/2014,9.76
45037,06/2014,0.53
45039,06/2014,0.00
45041,06/2014,1.00
