37025,06/2016,9416.45
37025,07/2016,27552.24
37025,08/2016,33082.04
37025,10/2016,58093.54
37035,2016,2815.15
37035,05/2016,1637.32
37035,09/2016,673.47
37045,2016,1177.83
37045,09/2016,673.47
37051,2016,76823.90
37051,05/2016,36537.79
37051,08/2016,37000.00
37051,10/2016,2040.80
37057,2016,18491.77
37057,09/2016,18491.77
37057,10/2016,5010.75
37061,2016,3120.50
37061,09/2016,3120.50
37063,2016,12976.24
37063,05/2016,281.21
37063,08/2016,2500.00
37063,09/2016,10161.29
37067,2016,3317.75
37067,05/2016,865.00
37067,08/2016,2452.75
37081,2016,61523.51
37081,06/2016,23379.71
37081,09/2016,23491.77
37081,10/2016,17500.00
37089,10/2016,2556.34
37093,2016,73500.00
37093,05/2016,1500.00
37093,08/2016,37000.00
37097,2016,27563.83
37097,06/2016,7583.33
37097,08/2016,3500.00
37097,09/2016,16480.50
37097,10/2016,7000.00
37101,2016,4989.00
37119,2016,131100.74
37119,05/2016,3324.31
37119,07/2016,8796.63
37119,08/2016,43942.26
37119,10/2016,47272.79
37125,2016,10780.40
37125,08/2016,5000.00
37125,09/2016,5000.00
37129,2016,39693.90
37129,05/2016,1250.00
37129,08/2016,23110.00
37129,09/2016,13757.78
37129,10/2016,9971.48
37141,2016,14557.82
37149,2016,538.39
37149,05/2016,538.39
37151,2016,18491.77
37151,09/2016,18491.77
37151,10/2016,5010.75
37155,2016,1500.00
37159,2016,605.68
37159,05/2016,605.68
37161,2016,1088.39
37161,08/2016,550.00
37163,10/2016,500.00
37183,2016,101226.38
37183,05/2016,43595.45
37183,06/2016,2307.54
37183,07/2016,4163.57
37183,08/2016,12617.16
37183,09/2016,19895.15
37183,10/2016,27775.39
38015,2016,5175.00
38015,09/2016,5175.00
38015,10/2016,5175.00
39003,2016,2280.00
39003,08/2016,1500.00
39011,2016,780.00
39011,05/2016,780.00
39013,2016,4639.86
39015,2016,14436.36
39015,08/2016,5618.58
39015,09/2016,8817.78
39015,10/2016,4907.60
39017,2016,39905.93
39017,05/2016,20905.93
39017,08/2016,500.00
39017,09/2016,500.00
39017,10/2016,500.00
39025,2016,1624.00
39025,09/2016,1000.00
39025,10/2016,500.00
39027,2016,1000.00
39027,08/2016,500.00
39027,09/2016,500.00
39027,10/2016,500.00
39029,2016,3000.00
39029,08/2016,500.00
39029,09/2016,2500.00
39029,10/2016,1150.00
39033,2016,1000.00
39033,08/2016,500.00
39033,09/2016,500.00
39033,10/2016,500.00
39035,2016,972053.56
39035,05/2016,13122.44
39035,06/2016,3500.00
39035,07/2016,778547.89
39035,08/2016,29821.67
39035,09/2016,21586.18
39035,10/2016,36450.00
39041,2016,52496.33
39041,05/2016,3071.00
39041,06/2016,2214.29
39041,07/2016,2071.43
39041,08/2016,959.55
39041,09/2016,37123.74
39043,2016,200.00
39045,2016,4839.94
39045,09/2016,3394.76
39049,2016,124029.22
39049,05/2016,48051.21
39049,08/2016,10959.55
39049,09/2016,42760.14
39049,10/2016,5250.00
39055,2016,125279.21
39055,07/2016,116770.54
39057,2016,1500.00
39057,05/2016,500.00
39057,08/2016,500.00
39057,09/2016,500.00
39057,10/2016,500.00
39061,2016,392439.50
39061,05/2016,160600.18
39061,06/2016,22818.00
39061,07/2016,32766.94
39061,08/2016,142588.18
39061,09/2016,13136.27
39061,10/2016,156188.51
39067,2016,4639.86
39067,06/2016,4000.00
39071,2016,1000.00
39071,09/2016,1000.00
39071,10/2016,500.00
39085,2016,55067.66
39085,05/2016,5008.67
39085,06/2016,2795.22
39085,07/2016,11187.72
39085,08/2016,20421.90
39085,09/2016,15654.15
39089,2016,131259.84
39089,07/2016,2071.43
39089,09/2016,123903.12
39089,10/2016,125450.00
39091,2016,780.00
39093,2016,2906.20
39093,05/2016,2906.20
39095,2016,65545.09
39095,05/2016,3246.81
39095,07/2016,28787.03
39095,09/2016,33511.25
39099,2016,14583.67
39099,05/2016,1215.50
39099,08/2016,500.00
39099,09/2016,8720.97
39099,10/2016,5000.00
39101,2016,1000.00
39101,08/2016,500.00
39101,09/2016,500.00
39101,10/2016,500.00
39113,2016,96714.59
39113,05/2016,32506.83
39113,06/2016,16000.00
39113,08/2016,28848.27
39113,09/2016,16500.00
39113,10/2016,8000.00
39117,2016,500.00
39129,2016,1445.18
39129,05/2016,1445.18
39131,2016,1000.00
39131,09/2016,1000.00
39131,10/2016,500.00
39139,2016,500.00
39139,05/2016,500.00
39151,2016,38454.94
39151,05/2016,300.00
39151,09/2016,38154.94
39153,2016,20931.17
39153,08/2016,4840.00
39153,09/2016,15791.17
39155,2016,21902.37
39155,05/2016,21327.37
39159,2016,1959.55
39159,08/2016,1459.55
39159,09/2016,500.00
39159,10/2016,500.00
39165,2016,2224.00
39165,05/2016,624.00
39165,09/2016,1600.00
39165,10/2016,800.00
40015,2016,394.66
40015,05/2016,394.66
40031,2016,394.66
40083,2016,108877.05
40083,05/2016,126527.19
40109,2016,295523.33
40109,05/2016,172519.78
40109,06/2016,13086.45
40109,07/2016,12549.73
40109,08/2016,25552.67
40109,09/2016,13603.93
40109,10/2016,500.00
40143,2016,52622.36
40143,05/2016,30127.03
41005,2016,10933.47
41005,05/2016,10560.97
41005,06/2016,372.50
41039,2016,178350.37
41039,05/2016,43798.11
41039,06/2016,3586.02
41039,07/2016,9100.00
41039,08/2016,22304.46
41039,09/2016,98800.00
41039,10/2016,6500.00
41047,2016,10500.00
41047,05/2016,3500.00
41047,08/2016,7000.00
41051,2016,28616.43
41051,05/2016,9598.25
41051,06/2016,305.40
41051,08/2016,18712.78
41067,2016,9504.86
41067,05/2016,498.00
42001,2016,750.00
42001,08/2016,750.00
42003,2016,95247.36
42003,05/2016,49850.09
42003,06/2016,759.70
42003,08/2016,1797.60
42003,09/2016,1513.20
42003,10/2016,22700.29
42007,2016,13028.80
42007,06/2016,12800.00
42007,10/2016,750.00
42011,2016,604.93
42013,2016,11854.21
42013,09/2016,11854.21
42017,2016,100570.70
42017,05/2016,36973.74
42017,06/2016,17730.88
42017,07/2016,14197.34
42017,08/2016,13148.00
42017,09/2016,17720.74
42017,10/2016,8006.58
42021,10/2016,1100.00
42027,10/2016,1820.00
42029,2016,44798.39
42029,05/2016,12007.60
42029,06/2016,30490.79
42029,08/2016,2300.00
42039,2016,8240.00
42041,2016,10592.50
42041,09/2016,10592.50
42043,2016,119477.42
42043,05/2016,50137.00
42043,06/2016,31268.00
42043,08/2016,38072.42
42043,10/2016,19790.00
42045,2016,126450.27
42045,08/2016,2300.00
42045,09/2016,112142.67
42045,10/2016,3434.36
42049,2016,12500.00
42049,08/2016,12500.00
42049,10/2016,1379.57
42063,2016,300.00
42063,07/2016,300.00
42069,2016,36692.72
42069,05/2016,954.00
42069,08/2016,31150.00
42069,09/2016,1000.00
42071,2016,8554.93
42071,10/2016,8083.12
42075,10/2016,9083.12
42079,2016,74714.49
42079,05/2016,38414.16
42079,08/2016,35902.53
42079,10/2016,27500.00
42085,2016,8240.00
42085,05/2016,8240.00
42091,2016,105780.05
42091,05/2016,60070.05
42091,06/2016,29994.00
42091,08/2016,15300.00
42101,2016,9784.93
42101,05/2016,8907.57
42101,06/2016,1328.61
42101,08/2016,188.05
42125,2016,10000.00
42125,08/2016,10000.00
42125,10/2016,8500.00
42129,2016,17035.98
42129,05/2016,10787.46
42129,06/2016,3000.00
42129,07/2016,3000.00
42129,10/2016,5650.98
42133,2016,1350.00
42133,08/2016,750.00
42133,09/2016,600.00
44003,2016,8224.74
44003,05/2016,2135.39
44003,08/2016,1000.00
44003,09/2016,1000.00
44003,10/2016,1000.00
44005,05/2016,2361.22
44007,2016,64414.50
44007,05/2016,71520.75
44007,09/2016,393.75
44009,2016,5000.00
44009,05/2016,1713.34
44009,09/2016,5000.00
44009,10/2016,5000.00
45003,2016,1705.59
45003,05/2016,7369.33
45007,2016,3572.17
45007,05/2016,2721.17
45013,2016,9717.21
45013,05/2016,14514.61
45013,06/2016,700.00
45015,2016,144626.75
45015,05/2016,370886.75
45015,06/2016,26861.81
45015,08/2016,7100.00
45015,09/2016,9884.33
45015,10/2016,4137.77
45019,2016,222706.28
45019,05/2016,224935.03
45019,08/2016,600.00
45019,09/2016,20655.41
45019,10/2016,4137.77
45023,2016,1255.41
45023,05/2016,1255.41
45029,2016,288.96
45029,05/2016,288.96
45031,2016,6395.00
45031,05/2016,5000.00
45031,07/2016,1395.00
45035,2016,189594.65
45041,2016,6395.00
45041,07/2016,1395.00
45043,2016,1600.80
45043,05/2016,802.50
45043,09/2016,798.30
45045,2016,88482.10
45045,05/2016,111394.79
45045,07/2016,1017.34
45045,08/2016,3500.00
45045,09/2016,4600.46
45045,10/2016,6433.45
45051,2016,38925.51
45051,05/2016,95019.18
45051,08/2016,800.00
45051,09/2016,5800.00
45051,10/2016,800.00
45053,05/2016,1520.79
45059,2016,8100.46
45059,08/2016,3500.00
45059,09/2016,4600.46
45059,10/2016,6433.45
45063,2016,95390.34
45063,05/2016,89582.35
45063,06/2016,28983.50
45063,09/2016,9817.25
45063,10/2016,26366.14
45075,2016,272.85
45077,2016,2500.00
45077,05/2016,2500.00
45079,2016,50083.82
45079,05/2016,101086.69
45079,10/2016,5794.14
45083,2016,95180.55
45083,05/2016,43865.03
45085,2016,11215.02
45085,05/2016,11215.02
45091,2016,8562.91
45091,05/2016,7307.50
46013,05/2016,506.90
46029,2016,5537.84
46029,09/2016,5537.84
46057,2016,5537.84
46057,09/2016,5537.84
46099,2016,428.41
46103,05/2016,495.60
47011,2016,1143.81
47011,05/2016,1143.81
47021,05/2016,491.63
47037,2016,239479.46
47037,05/2016,184274.00
47037,06/2016,50042.24
47037,07/2016,27981.44
47037,08/2016,25295.50
47037,09/2016,1712.25
47037,10/2016,13044.35
47051,2016,1803.65
47051,08/2016,1803.65
47065,2016,1143.81
47093,2016,1021.49
47093,05/2016,27245.03
47115,2016,1803.65
47115,08/2016,1803.65
47149,2016,498.20
47149,05/2016,498.20
47157,2016,195157.69
47157,05/2016,109304.99
47157,10/2016,533.45
47167,2016,9726.50
47167,05/2016,5926.50
47187,2016,417780.19
47187,05/2016,61698.42
47187,06/2016,8668.86
47187,07/2016,17981.44
47187,08/2016,34109.55
47187,09/2016,214864.17
47187,10/2016,20794.35
48029,2016,44245331.46
48029,05/2016,2512826.14
48029,06/2016,1629175.46
48029,07/2016,8394598.40
48029,08/2016,11119582.11
48029,09/2016,20629569.27
48029,10/2016,14184068.48
48039,2016,316.48
48053,2016,203.12
48085,2016,18196.12
48085,05/2016,1000.39
48085,08/2016,2000.00
48085,09/2016,245.73
48113,2016,1814720.12
48113,05/2016,833172.08
48113,06/2016,20850.29
48113,07/2016,13055.17
48113,08/2016,29163.27
48113,09/2016,11021.59
48113,10/2016,86733.41
48121,2016,23474.34
48121,05/2016,14351.94
48121,06/2016,1500.00
48121,08/2016,2000.00
48157,2016,121918.64
48157,05/2016,57022.60
48157,06/2016,17323.31
48157,07/2016,21120.85
48157,08/2016,22341.74
48157,09/2016,11393.69
48157,10/2016,8892.54
48167,2016,316.48
48167,10/2016,760.61
48201,2016,688133.68
48201,05/2016,12739.85
48201,06/2016,246.53
48201,07/2016,53802.84
48201,08/2016,122783.26
48201,09/2016,133530.98
48201,10/2016,74503.33
48203,2016,23600.02
48203,08/2016,11600.02
48203,09/2016,12000.00
48203,10/2016,6921.02
48217,2016,9937.00
48217,08/2016,1687.00
48217,09/2016,8250.00
48217,10/2016,5950.00
48245,05/2016,16116.60
48281,2016,203.12
48281,05/2016,203.12
48303,2016,568.31
48303,05/2016,568.31
48339,2016,689347.76
48339,05/2016,387802.19
48339,06/2016,51675.98
48339,07/2016,53802.84
48339,08/2016,92783.26
48339,09/2016,133530.98
48339,10/2016,74503.33
48365,2016,23600.02
48365,08/2016,11600.02
48365,09/2016,12000.00
48365,10/2016,6921.02
48367,2016,9211.66
48367,09/2016,9211.66
48367,10/2016,8732.75
48397,2016,245.73
48397,09/2016,245.73
48439,2016,456077.36
48439,05/2016,175721.30
48439,07/2016,936.48
48439,08/2016,2516.27
48453,2016,1006986.94
48453,05/2016,93391.07
48453,08/2016,241180.38
48453,09/2016,680895.76
48453,10/2016,951360.00
48479,05/2016,5311.88
48491,2016,209772.47
48491,05/2016,7106.85
48491,09/2016,202665.62
48491,10/2016,124168.50
49035,2016,11997.29
49035,05/2016,11559.46
49035,08/2016,1000.00
49043,2016,207348.40
49043,05/2016,214246.09
49043,06/2016,11600.00
49043,07/2016,38450.83
49043,09/2016,21192.31
49043,10/2016,4750.00
49049,10/2016,10485.70
49051,10/2016,10485.70
49057,2016,4500.00
49057,09/2016,4500.00
50007,2016,17842.47
50007,05/2016,15067.47
50007,09/2016,2775.00
50011,2016,2775.00
50011,09/2016,2775.00
50021,2016,15800.00
50021,05/2016,15800.00
50023,2016,34349.04
50023,05/2016,7000.00
50023,06/2016,7500.00
50023,07/2016,5311.51
50023,08/2016,7000.00
50023,09/2016,9537.53
50023,10/2016,5000.00
51003,2016,8965.45
51003,05/2016,5975.26
51003,08/2016,948.20
51003,09/2016,2041.99
51003,10/2016,7382.88
51013,2016,24164357.62
51013,05/2016,19755088.00
51013,07/2016,9144.14
51013,08/2016,4587043.66
51013,09/2016,91626.52
51013,10/2016,54212.80
51015,2016,276.38
51015,10/2016,2337.50
51019,2016,20384.51
51019,10/2016,3000.00
51027,10/2016,3640.90
51031,2016,20384.51
51031,05/2016,20384.51
51036,2016,336.90
51047,2016,5000.00
51047,09/2016,5000.00
51051,2016,1000.00
51051,09/2016,1000.00
51059,2016,1099780.10
51059,05/2016,64916.07
51059,06/2016,26514.91
51059,07/2016,81290.17
51059,08/2016,275313.97
51059,09/2016,298854.71
51059,10/2016,317577.05
51061,2016,6000.00
51061,09/2016,6000.00
51061,10/2016,2751.10
51075,2016,306.00
51085,2016,724.55
51085,05/2016,224.55
51085,09/2016,500.00
51087,2016,146367.71
51087,05/2016,103989.98
51087,06/2016,10000.00
51087,07/2016,14320.31
51087,08/2016,21824.27
51087,09/2016,36684.27
51087,10/2016,10000.00
51095,2016,336.90
51107,2016,751772.61
51107,05/2016,733316.63
51107,08/2016,1684.00
51107,09/2016,8867.15
51107,10/2016,8544.00
51121,2016,3175.95
51121,05/2016,3175.95
51153,2016,23731.06
51153,05/2016,54036.76
51153,08/2016,3420.00
51153,09/2016,20311.06
51153,10/2016,24195.10
51161,10/2016,3000.00
51163,10/2016,2500.00
51165,2016,3839.26
51165,09/2016,2327.66
51177,2016,18059.25
51179,05/2016,663.33
51179,10/2016,2000.00
51191,2016,1000.00
51191,08/2016,1000.00
51197,2016,5869.83
51197,06/2016,5869.83
51197,10/2016,600.00
51199,2016,336.90
51510,2016,22577551.41
51510,05/2016,642915.53
51510,06/2016,96902.60
51510,07/2016,336352.64
51510,08/2016,471240.30
51510,09/2016,21305030.43
51510,10/2016,19788905.81
51540,2016,6923.46
51540,08/2016,948.20
51540,10/2016,7382.88
51550,2016,42423.08
51550,10/2016,2300.00
51600,2016,1360.40
51600,06/2016,360.40
51600,08/2016,500.00
51600,09/2016,500.00
51600,10/2016,500.00
51610,2016,96575.60
51610,05/2016,29225.00
51610,06/2016,17500.00
51610,08/2016,48320.99
51610,09/2016,1529.61
51610,10/2016,10000.00
51630,2016,18059.25
51650,2016,531.43
51650,05/2016,284.72
51660,2016,3839.26
51660,09/2016,2327.66
51678,10/2016,2500.00
51680,2016,20384.51
51700,2016,5021.65
51700,05/2016,1412.64
51700,09/2016,3609.01
51710,2016,33546.73
51710,05/2016,3159.14
51740,10/2016,500.00
51750,2016,4385.25
51750,05/2016,3560.25
51760,2016,200896.16
51760,05/2016,23752.00
51760,06/2016,35000.00
51760,07/2016,14320.31
51760,08/2016,22574.27
51760,09/2016,37434.27
51760,10/2016,10750.00
51770,2016,33746.28
51770,09/2016,19537.30
51770,10/2016,3900.00
51790,2016,276.38
51800,10/2016,500.00
51810,2016,42898.22
51810,05/2016,66274.88
51810,06/2016,3260.00
51810,10/2016,6137.14
51820,10/2016,2337.50
51830,2016,336.90
53005,2016,2042.84
53011,2016,139921.07
53011,05/2016,29863.68
53011,06/2016,10842.05
53011,07/2016,18500.00
53011,08/2016,49552.83
53011,09/2016,26068.96
53011,10/2016,21822.43
53015,2016,5093.55
53015,05/2016,5093.55
53019,2016,25468.22
53019,05/2016,4235.96
53019,06/2016,4431.33
53019,07/2016,4000.00
53019,08/2016,8216.24
53019,09/2016,4584.69
53019,10/2016,4000.00
53021,2016,5773.86
53021,09/2016,4134.00
53033,2016,214887.02
53033,05/2016,368483.07
53033,06/2016,4505.38
53033,08/2016,1216.37
53033,10/2016,5069.94
53037,2016,4000.00
53037,05/2016,4000.00
53037,10/2016,2400.00
53047,2016,25468.22
53047,07/2016,4000.00
53047,08/2016,8216.24
53047,09/2016,4584.69
53047,10/2016,4000.00
53053,2016,800.00
53053,06/2016,800.00
53057,2016,18900.25
53057,05/2016,3289.53
53057,06/2016,4828.58
53057,07/2016,4076.11
53057,08/2016,6706.03
53061,2016,57387.09
53061,05/2016,1328.09
53061,06/2016,3350.92
53061,08/2016,52708.08
53063,2016,126911.68
53063,05/2016,29139.41
53063,06/2016,300.00
53063,08/2016,26577.15
53063,09/2016,65124.69
53073,2016,64574.03
53073,05/2016,26959.39
53073,07/2016,9076.11
53073,08/2016,11706.03
53073,09/2016,6141.05
53073,10/2016,5271.98
54033,2016,1500.00
54033,08/2016,1500.00
54039,2016,86412.00
54039,05/2016,28357.43
54039,06/2016,9000.00
54039,07/2016,9000.00
54039,08/2016,10150.00
54039,09/2016,2000.00
55009,2016,19171.05
55009,05/2016,1624.50
55009,06/2016,1403.95
55009,09/2016,9380.10
55017,2016,3624.00
55017,09/2016,636.00
55025,2016,34414.96
55025,08/2016,17354.96
55025,09/2016,16500.00
55025,10/2016,16500.00
55031,2016,3789.52
55031,05/2016,3789.52
55033,2016,4370.87
55033,09/2016,636.00
55035,2016,5020.87
55035,05/2016,4384.87
55035,09/2016,636.00
55055,2016,560.00
55059,2016,8528.01
55059,05/2016,261.89
55063,2016,47686.78
55063,05/2016,21963.39
55063,08/2016,1904.00
55063,09/2016,6308.93
55067,2016,395.63
55073,2016,3693.59
55073,05/2016,3693.59
55079,2016,171087.04
55079,05/2016,84567.93
55079,06/2016,18898.39
55079,07/2016,14313.28
55079,08/2016,26595.41
55079,09/2016,28986.44
55079,10/2016,9971.39
55087,2016,14544.35
55087,05/2016,14544.35
55089,2016,48870.07
55089,05/2016,11908.22
55089,09/2016,32376.95
55089,10/2016,10969.99
55101,2016,8266.12
55101,05/2016,8266.12
55115,2016,395.63
55131,2016,9602.76
55131,09/2016,4584.90
55133,2016,235126.61
55133,05/2016,82429.90
55133,06/2016,4667.33
55133,07/2016,36247.90
55133,08/2016,58656.52
55133,09/2016,46098.19
55133,10/2016,22132.67
55139,2016,2000.00
56021,2016,2500.00
56021,05/2016,2500.00
56021,10/2016,133333.00
56025,2016,5000.00
56025,09/2016,5000.00
56025,10/2016,5000.00
