21183,05/2016,9350.00
21185,05/2016,30377.00
21187,05/2016,5394.00
21189,05/2016,1133.00
21191,05/2016,6682.00
21193,05/2016,9231.00
21195,05/2016,20969.00
21197,05/2016,4839.00
21199,05/2016,25289.00
21201,05/2016,796.00
21203,05/2016,6837.00
21205,05/2016,10496.00
21207,05/2016,5855.00
21209,05/2016,26401.00
21211,05/2016,22603.00
21213,05/2016,8177.00
21215,05/2016,9161.00
21217,05/2016,11677.00
21219,05/2016,5391.00
21221,05/2016,5743.00
21223,05/2016,3866.00
21225,05/2016,6187.00
21227,05/2016,58968.00
21229,05/2016,6068.00
21231,05/2016,7272.00
21233,05/2016,6135.00
21235,05/2016,13034.00
21237,05/2016,1901.00
21239,05/2016,14277.00
22001,05/2016,25744.00
22003,05/2016,8854.00
22005,05/2016,61511.00
22007,05/2016,9854.00
22009,05/2016,16024.00
22011,05/2016,15363.00
22013,05/2016,5883.00
22015,05/2016,57456.00
22017,05/2016,109233.00
22019,05/2016,99927.00
22021,05/2016,4025.00
22023,05/2016,3662.00
22025,05/2016,3819.00
22027,05/2016,6112.00
22029,05/2016,7541.00
22031,05/2016,10979.00
22033,05/2016,238430.00
22035,05/2016,2229.00
22037,05/2016,8440.00
22039,05/2016,12917.00
22041,05/2016,7703.00
22043,05/2016,8580.00
22045,05/2016,31947.00
22047,05/2016,14753.00
22049,05/2016,7246.00
22051,05/2016,220125.00
22053,05/2016,13542.00
22055,05/2016,116811.00
22057,05/2016,45659.00
22059,05/2016,6695.00
22061,05/2016,20320.00
22063,05/2016,68510.00
22065,05/2016,4075.00
22067,05/2016,10902.00
22069,05/2016,16106.00
22071,05/2016,180002.00
22073,05/2016,72689.00
22075,05/2016,10433.00
22077,05/2016,10475.00
22079,05/2016,58565.00
22081,05/2016,3908.00
22083,05/2016,8639.00
22085,05/2016,9714.00
22087,05/2016,19432.00
22089,05/2016,25673.00
22091,05/2016,4579.00
22093,05/2016,9855.00
22095,05/2016,20457.00
22097,05/2016,33646.00
22099,05/2016,23760.00
22101,05/2016,24195.00
22103,05/2016,116284.00
22105,05/2016,54018.00
22107,05/2016,1802.00
22109,05/2016,51869.00
22111,05/2016,9527.00
22113,05/2016,25722.00
22115,05/2016,17448.00
22117,05/2016,17144.00
22119,05/2016,15564.00
22121,05/2016,13278.00
22123,05/2016,4084.00
22125,05/2016,5545.00
22127,05/2016,5361.00
23001,05/2016,54491.00
23003,05/2016,31278.00
23005,05/2016,156341.00
23007,05/2016,14119.00
23009,05/2016,28552.00
23011,05/2016,61167.00
23013,05/2016,20713.00
23015,05/2016,16737.00
23017,05/2016,25681.00
23019,05/2016,75394.00
23021,05/2016,7422.00
23023,05/2016,18798.00
23025,05/2016,23617.00
23027,05/2016,20478.00
23029,05/2016,14109.00
23031,05/2016,108638.00
24001,05/2016,32024.00
24003,05/2016,301126.00
24005,05/2016,445891.00
24009,05/2016,47781.00
24011,05/2016,17478.00
24013,05/2016,93875.00
24015,05/2016,53285.00
24017,05/2016,81228.00
24019,05/2016,15670.00
24021,05/2016,128234.00
24023,05/2016,15259.00
24025,05/2016,136865.00
24027,05/2016,175969.00
24029,05/2016,10630.00
24031,05/2016,542755.00
24033,05/2016,491723.00
24035,05/2016,26707.00
24037,05/2016,53979.00
24039,05/2016,9601.00
24041,05/2016,19027.00
24043,05/2016,75873.00
24045,05/2016,51718.00
24047,05/2016,25831.00
24510,05/2016,294794.00
25001,05/2016,111132.00
25003,05/2016,65066.00
25005,05/2016,286850.00
25007,05/2016,9185.00
25009,05/2016,406068.00
25011,05/2016,39306.00
25013,05/2016,219804.00
25015,05/2016,86725.00
25017,05/2016,860093.00
25019,05/2016,7095.00
25021,05/2016,369084.00
25023,05/2016,268239.00
25025,05/2016,417938.00
25027,05/2016,426611.00
26001,05/2016,3985.00
26003,05/2016,3182.00
26005,05/2016,62273.00
26007,05/2016,14130.00
26009,05/2016,10172.00
26011,05/2016,6272.00
26013,05/2016,3224.00
26015,05/2016,31413.00
26017,05/2016,52719.00
26019,05/2016,8942.00
26021,05/2016,75714.00
26023,05/2016,19397.00
26025,05/2016,65790.00
26027,05/2016,24656.00
26029,05/2016,13483.00
26031,05/2016,10911.00
26033,05/2016,16691.00
26035,05/2016,12084.00
26037,05/2016,40683.00
26039,05/2016,5304.00
26041,05/2016,17554.00
26043,05/2016,12972.00
26045,05/2016,57617.00
26047,05/2016,17917.00
26049,05/2016,185600.00
26051,05/2016,10319.00
26053,05/2016,6496.00
26055,05/2016,49722.00
26057,05/2016,18507.00
26059,05/2016,21229.00
26061,05/2016,15828.00
26063,05/2016,16625.00
26065,05/2016,148745.00
26067,05/2016,30145.00
26069,05/2016,10346.00
26071,05/2016,5299.00
26073,05/2016,35853.00
26075,05/2016,73259.00
26077,05/2016,132866.00
26079,05/2016,7890.00
26081,05/2016,353616.00
26083,05/2016,914.00
26085,05/2016,3803.00
26087,05/2016,40166.00
26089,05/2016,10852.00
26091,05/2016,49073.00
26093,05/2016,97875.00
26095,05/2016,2542.00
26097,05/2016,5622.00
26099,05/2016,429001.00
26101,05/2016,10956.00
26103,05/2016,32670.00
26105,05/2016,14887.00
26107,05/2016,19220.00
26109,05/2016,11731.00
26111,05/2016,42099.00
26113,05/2016,7014.00
26115,05/2016,79026.00
26117,05/2016,28582.00
26119,05/2016,3155.00
26121,05/2016,79896.00
26123,05/2016,23740.00
26125,05/2016,646046.00
26127,05/2016,12742.00
26129,05/2016,8565.00
26131,05/2016,2247.00
26133,05/2016,10245.00
26135,05/2016,3097.00
26137,05/2016,11536.00
26139,05/2016,156793.00
26141,05/2016,5432.00
26143,05/2016,7925.00
26145,05/2016,90350.00
26147,05/2016,74374.00
26149,05/2016,29831.00
26151,05/2016,19807.00
26153,05/2016,3296.00
26155,05/2016,34113.00
26157,05/2016,24725.00
26159,05/2016,35932.00
26161,05/2016,199064.00
26163,05/2016,767689.00
26165,05/2016,14612.00
27001,05/2016,6888.00
27003,05/2016,193960.00
27005,05/2016,18878.00
27007,05/2016,24197.00
27009,05/2016,22037.00
27011,05/2016,2706.00
27013,05/2016,39275.00
27015,05/2016,14587.00
27017,05/2016,17445.00
27019,05/2016,55911.00
27021,05/2016,14252.00
27023,05/2016,6830.00
27025,05/2016,29293.00
27027,05/2016,36281.00
27029,05/2016,4680.00
27031,05/2016,3189.00
27033,05/2016,5924.00
27035,05/2016,32117.00
27037,05/2016,237859.00
27039,05/2016,11463.00
27041,05/2016,20390.00
27043,05/2016,7339.00
27045,05/2016,11325.00
27047,05/2016,16189.00
27049,05/2016,26982.00
27051,05/2016,3340.00
27053,05/2016,691216.00
27055,05/2016,10516.00
27057,05/2016,9728.00
27059,05/2016,20717.00
27061,05/2016,23412.00
27063,05/2016,6357.00
27065,05/2016,8716.00
27067,05/2016,24130.00
27069,05/2016,2431.00
27071,05/2016,6211.00
27073,05/2016,3731.00
27075,05/2016,5572.00
27077,05/2016,2447.00
27079,05/2016,15832.00
27081,05/2016,3355.00
27083,05/2016,15248.00
27085,05/2016,20271.00
27087,05/2016,2481.00
27089,05/2016,5675.00
27091,05/2016,10464.00
27093,05/2016,13386.00
27095,05/2016,12900.00
27097,05/2016,17696.00
27099,05/2016,20491.00
27101,05/2016,5149.00
27103,05/2016,20206.00
27105,05/2016,11499.00
27107,05/2016,3358.00
27109,05/2016,84537.00
27111,05/2016,31552.00
27113,05/2016,9149.00
27115,05/2016,14856.00
27117,05/2016,4989.00
27119,05/2016,17246.00
27121,05/2016,6623.00
27123,05/2016,285106.00
27125,05/2016,2325.00
27127,05/2016,8170.00
27129,05/2016,8384.00
27131,05/2016,36123.00
27133,05/2016,5941.00
27135,05/2016,8258.00
27137,05/2016,102035.00
27139,05/2016,80318.00
27141,05/2016,50398.00
27143,05/2016,8583.00
27145,05/2016,89606.00
27147,05/2016,20588.00
27149,05/2016,5698.00
27151,05/2016,5082.00
27153,05/2016,12888.00
27155,05/2016,1788.00
27157,05/2016,12049.00
27159,05/2016,6349.00
27161,05/2016,9582.00
27163,05/2016,140020.00
27165,05/2016,6215.00
27167,05/2016,3677.00
27169,05/2016,29565.00
27171,05/2016,73103.00
27173,05/2016,5539.00
28001,05/2016,11656.00
28003,05/2016,16052.00
28005,05/2016,4586.00
28007,05/2016,7001.00
28009,05/2016,3068.00
28011,05/2016,13632.00
28013,05/2016,6189.00
28015,05/2016,3367.00
28017,05/2016,7307.00
28019,05/2016,3893.00
28021,05/2016,3055.00
28023,05/2016,6148.00
28025,05/2016,8074.00
28027,05/2016,9346.00
28029,05/2016,11479.00
28031,05/2016,8076.00
28033,05/2016,84653.00
28035,05/2016,33904.00
28037,05/2016,2917.00
28039,05/2016,8976.00
28041,05/2016,4478.00
28043,05/2016,9780.00
28045,05/2016,18726.00
28047,05/2016,86027.00
28049,05/2016,112078.00
28051,05/2016,6138.00
28053,05/2016,2375.00
28055,05/2016,404.00
28057,05/2016,10503.00
28059,05/2016,59672.00
28061,05/2016,6419.00
28063,05/2016,2311.00
28065,05/2016,4252.00
28067,05/2016,26898.00
28069,05/2016,3611.00
28071,05/2016,25482.00
28073,05/2016,29549.00
28075,05/2016,32151.00
28077,05/2016,4870.00
28079,05/2016,7978.00
28081,05/2016,41111.00
28083,05/2016,10164.00
28085,05/2016,14405.00
28087,05/2016,25580.00
28089,05/2016,52065.00
28091,05/2016,10191.00
28093,05/2016,14772.00
28095,05/2016,15698.00
28097,05/2016,4238.00
28099,05/2016,11020.00
28101,05/2016,8864.00
28103,05/2016,4002.00
28105,05/2016,23967.00
28107,05/2016,13639.00
28109,05/2016,22889.00
28111,05/2016,4381.00
28113,05/2016,14831.00
28115,05/2016,14341.00
28117,05/2016,11135.00
28119,05/2016,2701.00
28121,05/2016,74507.00
28123,05/2016,13240.00
28125,05/2016,1767.00
28127,05/2016,11252.00
28129,05/2016,6830.00
28131,05/2016,6510.00
28133,05/2016,8471.00
28135,05/2016,5884.00
28137,05/2016,12052.00
28139,05/2016,9783.00
28141,05/2016,8302.00
28143,05/2016,4740.00
28145,05/2016,13826.00
28147,05/2016,5165.00
28149,05/2016,20949.00
28151,05/2016,17748.00
28153,05/2016,7573.00
28155,05/2016,3994.00
28157,05/2016,2925.00
28159,05/2016,7170.00
28161,05/2016,5113.00
28163,05/2016,9487.00
29001,05/2016,10698.00
29003,05/2016,9997.00
29005,05/2016,2964.00
29007,05/2016,11574.00
29009,05/2016,15213.00
29011,05/2016,5417.00
29013,05/2016,8421.00
29015,05/2016,7391.00
29017,05/2016,5753.00
29019,05/2016,103626.00
29021,05/2016,46779.00
29023,05/2016,19171.00
29025,05/2016,4578.00
29027,05/2016,22061.00
29029,05/2016,19522.00
29031,05/2016,41429.00
29033,05/2016,4953.00
29035,05/2016,2556.00
29037,05/2016,54875.00
29039,05/2016,6058.00
29041,05/2016,4000.00
29043,05/2016,44074.00
29045,05/2016,3481.00
29047,05/2016,135757.00
29049,05/2016,11223.00
29051,05/2016,40101.00
29053,05/2016,7781.00
29055,05/2016,11205.00
29057,05/2016,3726.00
29059,05/2016,7191.00
29061,05/2016,4237.00
29063,05/2016,5098.00
29065,05/2016,6260.00
29067,05/2016,5120.00
29069,05/2016,13416.00
29071,05/2016,53687.00
29073,05/2016,7959.00
29075,05/2016,3734.00
29077,05/2016,154203.00
29079,05/2016,5134.00
29081,05/2016,4061.00
29083,05/2016,10230.00
29085,05/2016,3884.00
29087,05/2016,2808.00
29089,05/2016,5219.00
29091,05/2016,16680.00
29093,05/2016,3933.00
29095,05/2016,369688.00
29097,05/2016,58362.00
29099,05/2016,119804.00
29101,05/2016,23870.00
29103,05/2016,2011.00
29105,05/2016,16567.00
29107,05/2016,17715.00
29109,05/2016,18280.00
29111,05/2016,5294.00
29113,05/2016,27408.00
29115,05/2016,5317.00
29117,05/2016,7358.00
29119,05/2016,11031.00
29121,05/2016,7659.00
29123,05/2016,5632.00
29125,05/2016,4033.00
29127,05/2016,14997.00
29129,05/2016,1957.00
29131,05/2016,12017.00
29133,05/2016,6440.00
29135,05/2016,7535.00
29137,05/2016,4363.00
29139,05/2016,5844.00
29141,05/2016,8449.00
29143,05/2016,9121.00
29145,05/2016,28824.00
29147,05/2016,11171.00
29149,05/2016,4270.00
29151,05/2016,7360.00
29153,05/2016,3800.00
29155,05/2016,7261.00
29157,05/2016,10192.00
29159,05/2016,21170.00
29161,05/2016,20089.00
29163,05/2016,8276.00
29165,05/2016,56364.00
29167,05/2016,14646.00
29169,05/2016,14982.00
29171,05/2016,2591.00
29173,05/2016,5788.00
29175,05/2016,10642.00
29177,05/2016,11706.00
29179,05/2016,2837.00
29181,05/2016,5390.00
29183,05/2016,220981.00
29185,05/2016,3983.00
29186,05/2016,9144.00
29187,05/2016,26867.00
29189,05/2016,548099.00
29195,05/2016,11370.00
29197,05/2016,1911.00
29199,05/2016,2497.00
29201,05/2016,20619.00
29203,05/2016,3399.00
29205,05/2016,3112.00
29207,05/2016,13515.00
29209,05/2016,13977.00
29211,05/2016,2886.00
29213,05/2016,27230.00
29215,05/2016,9539.00
29217,05/2016,10079.00
29219,05/2016,17653.00
29221,05/2016,10865.00
29223,05/2016,5863.00
29225,05/2016,17013.00
29227,05/2016,1236.00
29229,05/2016,7878.00
29510,05/2016,164449.00
30001,05/2016,5083.00
30003,05/2016,5702.00
30005,05/2016,2508.00
30007,05/2016,2528.00
30009,05/2016,5611.00
30011,05/2016,725.00
30013,05/2016,38257.00
30015,05/2016,2643.00
30017,05/2016,6332.00
30019,05/2016,990.00
30021,05/2016,4814.00
30023,05/2016,5198.00
30025,05/2016,1936.00
30027,05/2016,5771.00
30029,05/2016,44632.00
30031,05/2016,60328.00
30033,05/2016,822.00
30035,05/2016,5923.00
30037,05/2016,413.00
30039,05/2016,1472.00
30041,05/2016,7854.00
30043,05/2016,5589.00
30045,05/2016,1059.00
30047,05/2016,12995.00
30049,05/2016,34633.00
30051,05/2016,1062.00
30053,05/2016,7714.00
30055,05/2016,1099.00
30057,05/2016,3847.00
30059,05/2016,903.00
30061,05/2016,1667.00
30063,05/2016,61550.00
30065,05/2016,2431.00
30067,05/2016,8356.00
30069,05/2016,300.00
30071,05/2016,2042.00
30073,05/2016,2996.00
30075,05/2016,1131.00
30077,05/2016,2913.00
30079,05/2016,543.00
30081,05/2016,19491.00
30083,05/2016,6530.00
30085,05/2016,4646.00
30087,05/2016,4319.00
30089,05/2016,4704.00
30091,05/2016,2087.00
30093,05/2016,16785.00
30095,05/2016,4901.00
30097,05/2016,1842.00
30099,05/2016,2930.00
30101,05/2016,2278.00
30103,05/2016,382.00
30105,05/2016,4483.00
30107,05/2016,839.00
30109,05/2016,552.00
30111,05/2016,82168.00
31001,05/2016,16894.00
31003,05/2016,3736.00
31005,05/2016,233.00
31007,05/2016,449.00
31009,05/2016,294.00
31011,05/2016,3121.00
31013,05/2016,5712.00
31015,05/2016,1153.00
31017,05/2016,1426.00
31019,05/2016,27544.00
31021,05/2016,3722.00
31023,05/2016,4816.00
31025,05/2016,13399.00
31027,05/2016,4711.00
31029,05/2016,2438.00
31031,05/2016,3588.00
31033,05/2016,5733.00
31035,05/2016,3460.00
31037,05/2016,5604.00
31039,05/2016,4865.00
31041,05/2016,6513.00
31043,05/2016,11103.00
31045,05/2016,5351.00
31047,05/2016,13200.00
31049,05/2016,1110.00
31051,05/2016,3154.00
31053,05/2016,19454.00
31055,05/2016,289626.00
31057,05/2016,1280.00
31059,05/2016,3305.00
31061,05/2016,1596.00
31063,05/2016,1661.00
31065,05/2016,2856.00
31067,05/2016,11152.00
31069,05/2016,1235.00
31071,05/2016,1221.00
31073,05/2016,1094.00
31075,05/2016,453.00
31077,05/2016,1312.00
31079,05/2016,31920.00
31081,05/2016,4767.00
31083,05/2016,1886.00
31085,05/2016,643.00
31087,05/2016,1339.00
31089,05/2016,6077.00
31091,05/2016,429.00
31093,05/2016,3354.00
31095,05/2016,4401.00
31097,05/2016,2136.00
31099,05/2016,3866.00
31101,05/2016,4798.00
31103,05/2016,700.00
31105,05/2016,2028.00
31107,05/2016,4806.00
31109,05/2016,169392.00
31111,05/2016,18963.00
31113,05/2016,503.00
31115,05/2016,393.00
31117,05/2016,476.00
31119,05/2016,19381.00
31121,05/2016,4118.00
31123,05/2016,2800.00
31125,05/2016,2086.00
31127,05/2016,3721.00
31129,05/2016,2448.00
31131,05/2016,8395.00
31133,05/2016,1801.00
31135,05/2016,1913.00
31137,05/2016,5059.00
31139,05/2016,4275.00
31141,05/2016,17098.00
31143,05/2016,3011.00
31145,05/2016,6138.00
31147,05/2016,4427.00
31149,05/2016,917.00
31151,05/2016,7440.00
31153,05/2016,91039.00
31155,05/2016,11181.00
31157,05/2016,19005.00
31159,05/2016,8994.00
31161,05/2016,2777.00
31163,05/2016,1778.00
31165,05/2016,826.00
31167,05/2016,3592.00
31169,05/2016,2997.00
31171,05/2016,456.00
31173,05/2016,3007.00
31175,05/2016,2127.00
31177,05/2016,11267.00
31179,05/2016,5726.00
31181,05/2016,1778.00
31183,05/2016,612.00
31185,05/2016,7478.00
32001,05/2016,10685.00
32003,05/2016,1054169.00
32005,05/2016,22941.00
32007,05/2016,27177.00
32009,05/2016,588.00
32011,05/2016,1125.00
32013,05/2016,8545.00
32015,05/2016,3316.00
32017,05/2016,2102.00
32019,05/2016,21697.00
32021,05/2016,1591.00
32023,05/2016,16121.00
32027,05/2016,2598.00
32029,05/2016,1920.00
32031,05/2016,231197.00
32033,05/2016,4888.00
32510,05/2016,24964.00
33001,05/2016,31156.00
33003,05/2016,22588.00
33005,05/2016,41328.00
33007,05/2016,14337.00
33009,05/2016,47252.00
33011,05/2016,230175.00
33013,05/2016,80601.00
33015,05/2016,180369.00
33017,05/2016,72207.00
33019,05/2016,23595.00
34001,05/2016,124513.00
34003,05/2016,487593.00
34005,05/2016,235242.00
34007,05/2016,257864.00
34009,05/2016,50779.00
34011,05/2016,67354.00
34013,05/2016,375353.00
34015,05/2016,151122.00
34017,05/2016,362765.00
34019,05/2016,66605.00
34021,05/2016,201073.00
34023,05/2016,442283.00
34025,05/2016,334572.00
34027,05/2016,264468.00
34029,05/2016,270325.00
34031,05/2016,249133.00
34033,05/2016,31822.00
34035,05/2016,174977.00
34037,05/2016,77848.00
34039,05/2016,279341.00
34041,05/2016,57131.00
35001,05/2016,319028.00
35003,05/2016,1251.00
35005,05/2016,27153.00
35006,05/2016,9181.00
35007,05/2016,5655.00
35009,05/2016,21865.00
35011,05/2016,813.00
35013,05/2016,93510.00
35015,05/2016,28143.00
35017,05/2016,12140.00
35019,05/2016,1606.00
35021,05/2016,273.00
35023,05/2016,2028.00
35025,05/2016,28420.00
35027,05/2016,8562.00
35028,05/2016,8304.00
35029,05/2016,10142.00
35031,05/2016,23745.00
35033,05/2016,2165.00
35035,05/2016,24694.00
35037,05/2016,3177.00
35039,05/2016,16203.00
35041,05/2016,7929.00
35043,05/2016,60759.00
35045,05/2016,55917.00
35047,05/2016,10903.00
35049,05/2016,71286.00
35051,05/2016,3919.00
35053,05/2016,6382.00
35055,05/2016,14052.00
35057,05/2016,5436.00
35059,05/2016,1839.00
35061,05/2016,29323.00
36001,05/2016,158529.00
36003,05/2016,23478.00
36005,05/2016,604507.00
36007,05/2016,86459.00
36009,05/2016,36179.00
36011,05/2016,37850.00
36013,05/2016,57949.00
36015,05/2016,37352.00
36017,05/2016,23109.00
36019,05/2016,36195.00
36021,05/2016,31401.00
36023,05/2016,24148.00
36025,05/2016,19400.00
36027,05/2016,145267.00
36029,05/2016,451104.00
36031,05/2016,16772.00
36033,05/2016,20089.00
36035,05/2016,23312.00
36037,05/2016,30447.00
36039,05/2016,20472.00
36041,05/2016,2433.00
36043,05/2016,28654.00
36045,05/2016,47426.00
36047,05/2016,1223985.00
36049,05/2016,11660.00
36051,05/2016,31104.00
36053,05/2016,33202.00
36055,05/2016,364995.00
36057,05/2016,22258.00
36059,05/2016,702254.00
36061,05/2016,920554.00
36063,05/2016,101862.00
36065,05/2016,102771.00
36067,05/2016,223680.00
36069,05/2016,54935.00
36071,05/2016,180616.00
36073,05/2016,17878.00
36075,05/2016,54207.00
36077,05/2016,29683.00
36079,05/2016,51408.00
36081,05/2016,1165762.00
36083,05/2016,81484.00
36085,05/2016,221746.00
36087,05/2016,154033.00
36089,05/2016,46864.00
36091,05/2016,116472.00
36093,05/2016,76511.00
36095,05/2016,14756.00
36097,05/2016,8609.00
36099,05/2016,16045.00
36101,05/2016,43420.00
36103,05/2016,782152.00
36105,05/2016,33494.00
36107,05/2016,23414.00
36109,05/2016,56410.00
36111,05/2016,89494.00
36113,05/2016,32295.00
36115,05/2016,28636.00
36117,05/2016,44365.00
36119,05/2016,485454.00
36121,05/2016,18524.00
36123,05/2016,11734.00
37001,05/2016,78716.00
37003,05/2016,17641.00
37005,05/2016,4608.00
37007,05/2016,10865.00
37009,05/2016,12457.00
37011,05/2016,7849.00
37013,05/2016,20142.00
37015,05/2016,8697.00
37017,05/2016,14989.00
37019,05/2016,50619.00
37021,05/2016,134218.00
37023,05/2016,39727.00
37025,05/2016,99061.00
37027,05/2016,35544.00
37029,05/2016,4699.00
37031,05/2016,32027.00
37033,05/2016,9739.00
37035,05/2016,75012.00
37037,05/2016,33760.00
37039,05/2016,11202.00
37041,05/2016,5675.00
37043,05/2016,4062.00
37045,05/2016,46972.00
37047,05/2016,22712.00
37049,05/2016,42118.00
37051,05/2016,128201.00
37053,05/2016,12834.00
37055,05/2016,21322.00
37057,05/2016,79825.00
37059,05/2016,20101.00
37061,05/2016,27200.00
37063,05/2016,159847.00
37065,05/2016,22623.00
37067,05/2016,181194.00
37069,05/2016,29794.00
37071,05/2016,105493.00
37073,05/2016,5285.00
37075,05/2016,3207.00
37077,05/2016,28999.00
37079,05/2016,9666.00
37081,05/2016,259718.00
37083,05/2016,20914.00
37085,05/2016,50913.00
37087,05/2016,28462.00
37089,05/2016,51943.00
37091,05/2016,9341.00
37093,05/2016,19516.00
37095,05/2016,2184.00
37097,05/2016,83752.00
37099,05/2016,18962.00
37101,05/2016,90731.00
37103,05/2016,4618.00
37105,05/2016,26312.00
37107,05/2016,27997.00
37109,05/2016,41511.00
37111,05/2016,21814.00
37113,05/2016,15318.00
37115,05/2016,9830.00
37117,05/2016,9614.00
37119,05/2016,575117.00
37121,05/2016,6336.00
37123,05/2016,11858.00
37125,05/2016,39216.00
37127,05/2016,43340.00
37129,05/2016,115154.00
37131,05/2016,7924.00
37133,05/2016,64798.00
37135,05/2016,76323.00
37137,05/2016,5448.00
37139,05/2016,17608.00
37141,05/2016,26203.00
37143,05/2016,5233.00
37145,05/2016,18404.00
37147,05/2016,87873.00
37149,05/2016,8943.00
37151,05/2016,68126.00
37153,05/2016,16879.00
37155,05/2016,52474.00
37157,05/2016,41880.00
37159,05/2016,65417.00
37161,05/2016,24943.00
37163,05/2016,30054.00
37165,05/2016,11866.00
37167,05/2016,29429.00
37169,05/2016,22245.00
37171,05/2016,33908.00
37173,05/2016,6985.00
37175,05/2016,13800.00
37177,05/2016,1649.00
37179,05/2016,114724.00
37181,05/2016,18063.00
37183,05/2016,555465.00
37185,05/2016,7293.00
37187,05/2016,4965.00
37189,05/2016,27787.00
37191,05/2016,54965.00
37193,05/2016,30048.00
37195,05/2016,36370.00
37197,05/2016,17904.00
37199,05/2016,7354.00
38001,05/2016,1117.00
38003,05/2016,5921.00
38005,05/2016,2633.00
38007,05/2016,444.00
38009,05/2016,3368.00
38011,05/2016,1789.00
38013,05/2016,1125.00
38015,05/2016,50915.00
38017,05/2016,100143.00
38019,05/2016,2172.00
38021,05/2016,2615.00
38023,05/2016,1797.00
38025,05/2016,3655.00
38027,05/2016,1333.00
38029,05/2016,1527.00
38031,05/2016,1665.00
38033,05/2016,990.00
38035,05/2016,38794.00
38037,05/2016,1372.00
38039,05/2016,1201.00
38041,05/2016,1569.00
38043,05/2016,1440.00
38045,05/2016,2411.00
38047,05/2016,1000.00
38049,05/2016,3316.00
38051,05/2016,1308.00
38053,05/2016,8364.00
38055,05/2016,5126.00
38057,05/2016,4379.00
38059,05/2016,17009.00
38061,05/2016,6712.00
38063,05/2016,1556.00
38065,05/2016,924.00
38067,05/2016,3703.00
38069,05/2016,1888.00
38071,05/2016,5864.00
38073,05/2016,2887.00
38075,05/2016,1257.00
38077,05/2016,9151.00
38079,05/2016,4997.00
38081,05/2016,2368.00
38083,05/2016,746.00
38085,05/2016,1392.00
38087,05/2016,407.00
38089,05/2016,18666.00
38091,05/2016,1122.00
38093,05/2016,11291.00
38095,05/2016,1349.00
38097,05/2016,4614.00
38099,05/2016,5828.00
38101,05/2016,35198.00
38103,05/2016,2247.00
38105,05/2016,24906.00
39001,05/2016,10905.00
39003,05/2016,49892.00
39005,05/2016,26157.00
39007,05/2016,45275.00
39009,05/2016,30147.00
39011,05/2016,25009.00
39013,05/2016,31996.00
39015,05/2016,19987.00
39017,05/2016,190936.00
39019,05/2016,13879.00
39021,05/2016,20473.00
39023,05/2016,65504.00
39025,05/2016,104935.00
39027,05/2016,17362.00
39029,05/2016,50204.00
39031,05/2016,16738.00
39033,05/2016,19255.00
39035,05/2016,617022.00
39037,05/2016,27135.00
39039,05/2016,18943.00
39041,05/2016,104129.00
39043,05/2016,39332.00
39045,05/2016,77021.00
39047,05/2016,14225.00
39049,05/2016,669415.00
39051,05/2016,23195.00
39053,05/2016,12301.00
39055,05/2016,49251.00
39057,05/2016,81662.00
39059,05/2016,20022.00
39061,05/2016,411063.00
39063,05/2016,41643.00
39065,05/2016,15250.00
39067,05/2016,7399.00
39069,05/2016,13846.00
39071,05/2016,17264.00
39073,05/2016,13508.00
39075,05/2016,21432.00
39077,05/2016,28266.00
39079,05/2016,13182.00
39081,05/2016,30167.00
39083,05/2016,32125.00
39085,05/2016,124663.00
39087,05/2016,25997.00
39089,05/2016,89483.00
39091,05/2016,23420.00
39093,05/2016,150988.00
39095,05/2016,216306.00
39097,05/2016,21178.00
39099,05/2016,107837.00
39101,05/2016,28197.00
39103,05/2016,95202.00
39105,05/2016,9307.00
39107,05/2016,23707.00
39109,05/2016,53178.00
39111,05/2016,5555.00
39113,05/2016,253796.00
39115,05/2016,6917.00
39117,05/2016,17287.00
39119,05/2016,39838.00
39121,05/2016,5093.00
39123,05/2016,21855.00
39125,05/2016,9148.00
39127,05/2016,16252.00
39129,05/2016,26631.00
39131,05/2016,10634.00
39133,05/2016,88721.00
39135,05/2016,21325.00
39137,05/2016,19133.00
39139,05/2016,53530.00
39141,05/2016,34354.00
39143,05/2016,31745.00
39145,05/2016,30231.00
39147,05/2016,27868.00
39149,05/2016,24392.00
39151,05/2016,189895.00
39153,05/2016,278462.00
39155,05/2016,92358.00
39157,05/2016,46519.00
39159,05/2016,27810.00
39161,05/2016,14583.00
39163,05/2016,5565.00
39165,05/2016,113855.00
39167,05/2016,28655.00
39169,05/2016,62206.00
39171,05/2016,19428.00
39173,05/2016,71922.00
39175,05/2016,12728.00
40001,05/2016,8103.00
40003,05/2016,3213.00
40005,05/2016,4943.00
40007,05/2016,3037.00
40009,05/2016,12150.00
40011,05/2016,4583.00
40013,05/2016,18623.00
40015,05/2016,12192.00
40017,05/2016,67947.00
40019,05/2016,23053.00
40021,05/2016,19688.00
40023,05/2016,5858.00
40025,05/2016,1424.00
40027,05/2016,138793.00
40029,05/2016,2370.00
40031,05/2016,49740.00
40033,05/2016,2952.00
40035,05/2016,6203.00
40037,05/2016,31721.00
40039,05/2016,15388.00
40041,05/2016,17799.00
40043,05/2016,2552.00
40045,05/2016,2364.00
40047,05/2016,30242.00
40049,05/2016,13270.00
40051,05/2016,26488.00
40053,05/2016,3361.00
40055,05/2016,2280.00
40057,05/2016,1298.00
40059,05/2016,1947.00
40061,05/2016,4550.00
40063,05/2016,5851.00
