22111,05/2016,16453.39
22119,05/2016,651.20
22119,06/2016,12756.00
23001,05/2016,1026.50
23001,06/2016,266.67
23001,07/2016,266.67
23003,05/2016,2424.95
23005,05/2016,18206.85
23005,07/2016,5646.94
23005,08/2016,15573.32
23005,09/2016,9142.24
23009,05/2016,440.00
23011,05/2016,80972.00
23011,07/2016,55.46
23011,08/2016,1500.00
23011,09/2016,1500.00
23013,05/2016,119.66
23017,05/2016,869.06
23017,09/2016,268.00
23019,05/2016,34829.92
23019,06/2016,15935.00
23019,07/2016,5000.00
23019,09/2016,448.82
23025,05/2016,595.00
23027,09/2016,3210.16
23031,05/2016,22509.10
23031,08/2016,7092.65
23031,09/2016,7034.61
24001,05/2016,3191.71
24003,05/2016,1016637.10
24003,06/2016,18455.60
24003,07/2016,13202.04
24003,08/2016,11096.70
24003,09/2016,5880.96
24005,05/2016,4767050.66
24005,06/2016,1592.76
24005,07/2016,758.74
24005,08/2016,3585.51
24005,09/2016,6721.99
24013,05/2016,1023.33
24017,05/2016,2325.77
24017,08/2016,1050.00
24017,09/2016,1586.38
24019,05/2016,1320.00
24021,05/2016,273756.93
24021,06/2016,9200.00
24021,07/2016,-5.45
24023,05/2016,8588.11
24025,05/2016,48472.94
24025,06/2016,303.02
24025,07/2016,1443.00
24025,09/2016,3850.00
24027,05/2016,2769119.01
24027,06/2016,3296.98
24027,08/2016,5770.71
24027,09/2016,1349.41
24031,05/2016,3791734.94
24031,06/2016,62367.25
24031,07/2016,20283.76
24031,08/2016,80589.64
24031,09/2016,23463.43
24033,05/2016,458550.43
24033,06/2016,10505.91
24033,07/2016,22509.35
24033,08/2016,9195.33
24033,09/2016,19586.38
24035,08/2016,3482.05
24037,05/2016,28.13
24041,05/2016,31217.26
24041,09/2016,7700.00
24043,05/2016,311775.69
24043,06/2016,10544.11
24043,07/2016,12692.18
24043,08/2016,10139.16
24043,09/2016,17727.32
24045,05/2016,18693.34
24047,05/2016,21079.24
24510,05/2016,1369504.32
24510,06/2016,1146.50
24510,07/2016,1829.49
24510,08/2016,6835.51
24510,09/2016,18322.38
25001,05/2016,20215.95
25001,07/2016,4612.88
25001,08/2016,2686.38
25001,09/2016,9373.10
25003,05/2016,1388.13
25005,05/2016,1639.26
25009,05/2016,481691.37
25009,06/2016,67048.00
25009,07/2016,178116.94
25009,08/2016,350916.09
25009,09/2016,204586.01
25011,05/2016,619.39
25011,07/2016,697.52
25011,08/2016,1008.47
25011,09/2016,500.64
25013,05/2016,15391.24
25015,05/2016,2074.20
25017,05/2016,742087.43
25017,06/2016,13906.77
25017,07/2016,88253.65
25017,08/2016,42079.65
25017,09/2016,69527.07
25019,09/2016,227.27
25021,05/2016,122722.12
25021,06/2016,5180.30
25021,07/2016,1498.96
25021,08/2016,3584.10
25021,09/2016,6014.60
25023,05/2016,22044.22
25023,08/2016,400.00
25025,05/2016,144697.51
25025,06/2016,5000.00
25025,07/2016,6278.21
25025,08/2016,9784.36
25025,09/2016,33471.53
25027,05/2016,55895.44
25027,06/2016,7830.46
25027,07/2016,3546.00
25027,08/2016,17017.51
25027,09/2016,6826.11
26011,05/2016,5000.00
26017,05/2016,7200.00
26019,05/2016,9804.44
26021,05/2016,110.99
26025,05/2016,5369.21
26027,05/2016,105.79
26031,05/2016,5466.88
26037,05/2016,111792.74
26037,07/2016,22276.80
26037,08/2016,9225.91
26037,09/2016,9612.80
26045,05/2016,45090.00
26045,08/2016,7344.33
26045,09/2016,6257.63
26047,05/2016,4551.64
26049,05/2016,21695.03
26049,08/2016,32.50
26055,05/2016,4959.14
26055,09/2016,5215.68
26059,05/2016,750.00
26065,05/2016,109151.71
26065,06/2016,39.60
26065,07/2016,22276.80
26065,08/2016,18675.91
26065,09/2016,21532.22
26075,05/2016,19903.66
26075,09/2016,6257.63
26077,05/2016,8460.41
26077,09/2016,11872.66
26081,05/2016,2599969.45
26081,06/2016,1054.90
26081,07/2016,1363.71
26081,08/2016,13126.88
26081,09/2016,8640.92
26085,07/2016,2326.85
26089,05/2016,274.54
26091,05/2016,2258.76
26093,05/2016,28159.94
26097,05/2016,25498.56
26099,05/2016,49771.31
26099,06/2016,5511.87
26099,07/2016,3922.50
26099,08/2016,2682.34
26099,09/2016,5000.00
26111,05/2016,8434.71
26111,06/2016,2700.00
26113,07/2016,2326.85
26115,05/2016,5700.00
26121,05/2016,5197.78
26121,09/2016,798.00
26125,05/2016,389502.07
26125,06/2016,600.00
26125,07/2016,5990.00
26125,08/2016,58973.62
26125,09/2016,68758.70
26139,05/2016,78462.44
26139,08/2016,15445.63
26139,09/2016,5718.61
26141,05/2016,-180.00
26141,06/2016,80.00
26145,05/2016,53541.59
26145,06/2016,2884.81
26155,05/2016,4581.07
26157,05/2016,341.73
26159,05/2016,2342.00
26161,05/2016,187697.35
26161,06/2016,137.60
26161,08/2016,1866.72
26161,09/2016,2562.98
26163,05/2016,282524.80
26163,06/2016,0.00
26163,07/2016,6706.78
26163,08/2016,6306.95
26163,09/2016,7643.98
26165,05/2016,20213.07
26165,06/2016,3398.21
26165,07/2016,2326.85
27003,05/2016,85908.13
27005,06/2016,212.00
27009,05/2016,11427.31
27013,05/2016,53263.80
27013,06/2016,4232.26
27019,05/2016,5883.25
27025,05/2016,636.17
27025,07/2016,41.00
27025,08/2016,1303.94
27025,09/2016,233.00
27027,05/2016,1631.47
27037,05/2016,101366.57
27037,06/2016,3074.89
27037,07/2016,288.50
27037,09/2016,521.53
27041,05/2016,620.40
27043,05/2016,480931.24
27049,05/2016,1160.30
27053,05/2016,855304.67
27053,06/2016,7843.43
27053,07/2016,421904.14
27053,08/2016,10448.13
27053,09/2016,14380.35
27061,05/2016,3185.58
27061,06/2016,120.31
27083,05/2016,20937.11
27095,05/2016,12000.00
27099,05/2016,873.76
27103,05/2016,1109.68
27109,05/2016,42068.05
27109,07/2016,29661.36
27109,09/2016,6548.69
27119,05/2016,350.00
27121,05/2016,13509.30
27121,06/2016,4092.80
27123,05/2016,2170734.95
27123,06/2016,35619.29
27123,07/2016,25935.95
27123,08/2016,32169.00
27123,09/2016,124612.60
27137,05/2016,42853.63
27139,05/2016,26114.63
27139,06/2016,3253.33
27139,07/2016,3293.33
27139,08/2016,1822.22
27141,05/2016,3000.00
27143,05/2016,68.08
27145,05/2016,326312.23
27145,06/2016,21913.75
27149,05/2016,52.25
27159,05/2016,289.16
27163,05/2016,10488.79
27163,07/2016,25000.00
27163,08/2016,30000.00
27163,09/2016,120000.00
27165,05/2016,35257.98
27165,06/2016,1642.86
27169,05/2016,1670.76
27171,05/2016,721.50
28009,05/2016,4100.00
28011,05/2016,185701.28
28033,05/2016,25403.72
28033,06/2016,1036.26
28039,05/2016,2797.27
28043,05/2016,37143.15
28045,05/2016,490.50
28047,05/2016,57503.22
28047,06/2016,3047.85
28047,07/2016,1545.81
28049,05/2016,106509.20
28049,06/2016,15806.15
28049,08/2016,20344.74
28049,09/2016,590.32
28051,05/2016,40.15
28055,05/2016,20077.70
28059,05/2016,101528.31
28059,06/2016,52043.67
28059,07/2016,13564.42
28059,08/2016,52821.84
28059,09/2016,12845.15
28071,05/2016,14621.12
28071,09/2016,750.00
28073,05/2016,323.99
28081,05/2016,500.00
28083,05/2016,9952.88
28087,05/2016,22438.42
28089,05/2016,21056.52
28089,08/2016,1750.00
28089,09/2016,330.00
28093,05/2016,922.91
28113,05/2016,1500.00
28115,05/2016,4417.58
28115,09/2016,750.00
28119,05/2016,1269.19
28121,05/2016,12463.69
28121,09/2016,22661.80
28123,05/2016,23885.00
28123,09/2016,22661.80
28127,05/2016,20363.90
28139,05/2016,9085.08
28141,05/2016,25873.44
28145,05/2016,3183.50
28151,05/2016,5934.44
28159,05/2016,764.72
28159,06/2016,5000.00
29005,05/2016,10.91
29009,07/2016,100.00
29019,05/2016,8413.85
29019,08/2016,1171.60
29021,05/2016,589455.51
29027,05/2016,66918.49
29027,06/2016,9766.80
29027,07/2016,31250.00
29027,08/2016,1171.60
29027,09/2016,37500.00
29031,05/2016,4569.52
29037,05/2016,5669.08
29043,05/2016,350.00
29043,09/2016,1750.00
29047,05/2016,10213166.01
29047,06/2016,752915.00
29047,07/2016,337914.77
29047,08/2016,752820.53
29047,09/2016,2992449.96
29051,05/2016,18460.00
29051,06/2016,2000.00
29051,07/2016,31250.00
29051,08/2016,3000.00
29051,09/2016,37500.00
29053,06/2016,500.00
29071,05/2016,4915.00
29077,05/2016,165143.38
29077,09/2016,1750.00
29095,05/2016,151121.48
29095,06/2016,3889.00
29095,07/2016,3551.77
29095,08/2016,532.00
29095,09/2016,20275.73
29097,05/2016,5957.22
29099,05/2016,34571.08
29101,05/2016,285.13
29101,09/2016,625.00
29107,05/2016,250.00
29109,05/2016,2247.60
29109,07/2016,100.00
29125,05/2016,761.56
29127,05/2016,9.02
29141,05/2016,14.28
29145,05/2016,372.23
29151,07/2016,31250.00
29151,09/2016,37500.00
29165,05/2016,76152.71
29165,06/2016,4710.14
29165,07/2016,1474.02
29165,08/2016,1425.40
29165,09/2016,2397.16
29183,05/2016,28858.15
29189,05/2016,153098.49
29189,06/2016,9781.41
29189,07/2016,113513.69
29189,08/2016,34268.00
29189,09/2016,7748.77
29213,05/2016,50.00
29217,05/2016,1223.44
29225,09/2016,1750.00
29510,05/2016,1961976.56
29510,06/2016,137760.14
29510,07/2016,116631.33
29510,08/2016,26493.33
29510,09/2016,27606.09
30001,05/2016,575.25
30003,06/2016,602.44
30009,05/2016,9885.92
30009,09/2016,1951.00
30013,05/2016,1205.00
30029,07/2016,270.00
30031,05/2016,10159.67
30031,06/2016,-3500.00
30031,07/2016,904.86
30031,09/2016,3274.40
30043,05/2016,25162.25
30043,08/2016,10000.00
30043,09/2016,5000.00
30047,07/2016,270.00
30049,05/2016,4321.44
30049,08/2016,10000.00
30049,09/2016,5000.00
30053,05/2016,4084.71
30063,05/2016,9685.09
30063,06/2016,261.58
30063,07/2016,1000.00
30063,08/2016,227.00
30067,09/2016,4209.70
30081,05/2016,475.00
30095,09/2016,1951.00
30107,05/2016,1003.90
30111,05/2016,6286.00
30111,06/2016,19655.10
31035,05/2016,4049.50
31043,05/2016,3745.52
31043,06/2016,266.43
31055,05/2016,251817.74
31055,06/2016,24110.97
31055,07/2016,8328.99
31055,08/2016,1973.08
31055,09/2016,32541.72
31057,05/2016,1174.54
31061,05/2016,500.00
31073,05/2016,23576.99
31073,06/2016,-2465.50
31109,05/2016,41435.52
31109,06/2016,1853.93
31109,08/2016,845.70
31109,09/2016,10500.00
31111,06/2016,400.00
31119,05/2016,1180.63
31129,05/2016,400.00
31131,05/2016,2686.48
31153,05/2016,3921.83
31159,05/2016,2001.21
31177,05/2016,48.58
31185,05/2016,6575.52
32001,05/2016,3350.61
32003,05/2016,4677375.49
32003,06/2016,93158.49
32003,07/2016,37914.75
32003,08/2016,197094.00
32003,09/2016,72880.66
32005,05/2016,5527.50
32005,08/2016,4550.00
32007,05/2016,49163.51
32007,06/2016,101.46
32013,05/2016,9894.51
32015,05/2016,1571.26
32017,05/2016,330.66
32019,05/2016,9877.65
32023,05/2016,8948.45
32023,06/2016,74.16
32029,05/2016,10009.90
32031,05/2016,1209966.00
32031,06/2016,1052.25
32031,07/2016,35.00
32031,08/2016,3577.89
32031,09/2016,7978.36
32033,05/2016,4103.28
32510,05/2016,12413.04
32510,08/2016,4550.00
33001,05/2016,49878.69
33001,09/2016,2946.90
33003,05/2016,27261.19
33003,08/2016,120.00
33005,05/2016,497538.35
33005,06/2016,7191.64
33005,07/2016,13017.50
33005,08/2016,7236.69
33005,09/2016,15877.20
33007,05/2016,17042.41
33009,05/2016,56526.77
33011,05/2016,1414108.91
33011,06/2016,3114.72
33011,07/2016,9037.07
33011,08/2016,2554.25
33011,09/2016,13932.75
33013,05/2016,807283.68
33013,07/2016,2860.90
33013,08/2016,1304.00
33013,09/2016,5342.77
33015,05/2016,2023616.38
33015,06/2016,25472.00
33015,07/2016,1974190.17
33015,08/2016,2364285.92
33015,09/2016,2452210.74
33017,05/2016,72419.48
33017,07/2016,1925.00
33017,08/2016,9569.58
33019,05/2016,17225.45
33019,06/2016,1089.65
33019,07/2016,733.70
34001,05/2016,104944.23
34001,07/2016,1212.78
34001,08/2016,500.00
34001,09/2016,2500.00
34003,05/2016,124385.53
34003,06/2016,748.72
34003,08/2016,6656.81
34003,09/2016,13248.53
34005,05/2016,22282.54
34005,08/2016,328.88
34005,09/2016,5000.00
34007,07/2016,303.38
34009,07/2016,2500.00
34011,08/2016,376.66
34013,05/2016,253470.68
34013,06/2016,5524.48
34013,07/2016,1736374.15
34013,08/2016,1921801.70
34013,09/2016,4244985.59
34015,05/2016,86.04
34015,06/2016,1475.00
34017,05/2016,47785.11
34017,09/2016,1561.07
34019,05/2016,581.74
34021,05/2016,240616.98
34021,07/2016,480.00
34021,08/2016,500.00
34021,09/2016,2825.39
34023,05/2016,1103076.98
34023,06/2016,21729.19
34023,07/2016,59936.09
34023,08/2016,915741.32
34023,09/2016,7549754.29
34025,05/2016,259459.38
34025,06/2016,22434.44
34025,07/2016,4800.00
34025,08/2016,835960.34
34025,09/2016,7799283.15
34027,05/2016,1542539.43
34027,06/2016,44754.47
34027,07/2016,1281.36
34027,08/2016,12103.65
34027,09/2016,5704.76
34029,05/2016,115226.68
34029,06/2016,364.55
34029,08/2016,3768.71
34031,05/2016,48007.46
34031,08/2016,3601.87
34031,09/2016,1160.00
34033,08/2016,376.66
34035,05/2016,57639.89
34035,06/2016,21330.00
34035,08/2016,4275.00
34039,05/2016,192479.03
34039,06/2016,50.00
34039,07/2016,26326.12
34039,09/2016,21.79
35001,05/2016,39478.51
35001,06/2016,4483.81
35001,07/2016,6100.00
35001,08/2016,64121.84
35001,09/2016,25875.48
35013,05/2016,16413.03
35013,06/2016,477.75
35013,07/2016,372.38
35017,05/2016,6872.00
35017,06/2016,3436.00
35017,07/2016,4340.71
35017,09/2016,4781.52
35025,05/2016,21.89
35027,05/2016,8561.92
35039,05/2016,2500.00
35043,05/2016,12435.03
35047,06/2016,1000.00
35049,05/2016,25787.13
35049,06/2016,6395.62
35049,08/2016,300.00
35049,09/2016,257.37
35061,05/2016,1150.00
36001,05/2016,168415.25
36001,06/2016,5819.03
36001,07/2016,2581.70
36001,09/2016,21563.86
36005,05/2016,21919.19
36005,06/2016,10000.00
36005,07/2016,341.22
36005,08/2016,1737.50
36005,09/2016,18029.49
36007,05/2016,22129.85
36007,08/2016,1350.00
36011,05/2016,62618.00
36011,08/2016,18500.00
36015,08/2016,309.56
36015,09/2016,155.98
36019,05/2016,5000.00
36019,09/2016,1500.00
36021,05/2016,31343.65
36025,05/2016,1585.29
36027,05/2016,37024.84
36027,07/2016,14385.00
36027,08/2016,12500.00
36027,09/2016,12500.00
36029,05/2016,195841.56
36029,06/2016,5791.05
36029,07/2016,-6043.31
36029,08/2016,3000.00
36029,09/2016,6250.00
36031,05/2016,23509.92
36039,05/2016,1000.00
36039,08/2016,242.00
36043,05/2016,21905.28
36043,07/2016,36602.45
36043,09/2016,16762.27
36045,05/2016,6600.00
36047,05/2016,4911082.39
36047,06/2016,263484.44
36047,07/2016,206917.98
36047,08/2016,418279.03
36047,09/2016,205876.15
36055,05/2016,4556970.66
36055,06/2016,307262.43
36055,07/2016,135119.35
36055,08/2016,60047.43
36055,09/2016,26977.06
36057,05/2016,315.00
36059,05/2016,1524906.42
36059,06/2016,139317.44
36059,07/2016,208169.59
36059,08/2016,196822.87
36059,09/2016,215558.86
36061,05/2016,44292820.10
36061,06/2016,4768556.44
36061,07/2016,4764048.22
36061,08/2016,5728059.11
36061,09/2016,4945990.14
36063,05/2016,370.00
36065,05/2016,52624.30
36065,06/2016,19054.76
36065,07/2016,36602.45
36065,09/2016,16762.27
36067,05/2016,73004.63
36067,06/2016,11522.20
36067,07/2016,1304.38
36067,08/2016,18636.40
36067,09/2016,5526.52
36069,05/2016,2538.00
36071,05/2016,134937.25
36071,08/2016,60264.00
36077,05/2016,21970.00
36079,05/2016,136326.51
36079,06/2016,12500.00
36079,07/2016,14385.00
36079,08/2016,12500.00
36079,09/2016,12500.00
36081,05/2016,5896351.47
36081,06/2016,27220.48
36081,07/2016,14653.88
36081,08/2016,36497.64
36081,09/2016,34946.41
36083,05/2016,70885.80
36083,06/2016,8400.00
36083,07/2016,9969.09
36083,08/2016,5000.00
36083,09/2016,17398.69
36085,05/2016,75002.85
36085,06/2016,6034.43
36085,07/2016,4401.30
36085,08/2016,3216.02
36085,09/2016,1843.59
36087,05/2016,41394.76
36087,09/2016,214222.61
36089,06/2016,378.00
36091,05/2016,252615.03
36091,06/2016,10974.40
36091,07/2016,5566.79
36091,08/2016,5887.14
36091,09/2016,5616.60
36093,05/2016,5838.76
36095,05/2016,239.30
36101,05/2016,82028.55
36101,08/2016,309.56
36101,09/2016,155.98
36103,05/2016,8315273.50
36103,06/2016,1393775.86
36103,07/2016,1509040.26
36103,08/2016,978175.62
36103,09/2016,257746.95
36105,05/2016,1750.00
36109,05/2016,22901.44
36109,06/2016,1050.35
36109,07/2016,2598.40
36109,08/2016,120.00
36111,05/2016,19741.75
36111,06/2016,500.00
36111,08/2016,242.00
36113,05/2016,13245.95
36113,06/2016,2334.02
36115,05/2016,759.90
36115,06/2016,1077.38
36115,07/2016,1107.00
36115,09/2016,3927.33
36117,05/2016,45435.66
36119,05/2016,841419.03
36119,06/2016,16881.84
36119,07/2016,60556.97
36119,08/2016,69031.94
36119,09/2016,7886.13
37005,05/2016,2841.11
37007,05/2016,248.00
37013,05/2016,595.00
37015,05/2016,155.94
37017,05/2016,402.28
37017,07/2016,4394.80
37017,08/2016,38421.09
37019,05/2016,11869.18
37019,08/2016,3250.00
37021,05/2016,10660.61
37021,06/2016,1422.50
37021,09/2016,36916.00
37023,05/2016,2865.17
37023,09/2016,673.47
37025,05/2016,218552.37
37025,06/2016,9416.45
37025,07/2016,27552.24
37025,08/2016,33082.04
37035,05/2016,22955.07
37035,09/2016,673.47
37037,05/2016,33877.98
37037,07/2016,3762.00
37037,09/2016,6400.00
37043,05/2016,14145.11
37045,05/2016,1290.26
37045,09/2016,673.47
37047,05/2016,438.83
37051,05/2016,58657.33
37051,06/2016,2380.45
37051,07/2016,4394.80
37051,08/2016,38421.09
37051,09/2016,213.30
37057,05/2016,598.00
37057,06/2016,2367.04
37057,07/2016,10570.38
37057,09/2016,26763.73
37061,08/2016,634.20
37061,09/2016,3120.50
37063,05/2016,83218.02
37063,06/2016,7715.05
37063,07/2016,3919.53
37063,08/2016,2500.00
37063,09/2016,23833.79
37065,05/2016,468.87
37067,05/2016,163959.37
37067,06/2016,2000.00
37067,08/2016,23252.75
37067,09/2016,8498.99
37069,05/2016,7143.52
37069,06/2016,5016.68
37069,07/2016,1353.66
37069,08/2016,1786.75
37069,09/2016,4574.80
37071,05/2016,15162.60
37071,08/2016,1056.42
37077,05/2016,12.75
37081,05/2016,148702.07
37081,06/2016,23379.71
37081,08/2016,2480.59
37081,09/2016,24141.68
37085,05/2016,122.50
37087,05/2016,250.00
37089,05/2016,3481.92
37093,05/2016,1500.00
37093,07/2016,4394.80
37093,08/2016,38421.09
37097,05/2016,5202.07
37097,06/2016,7736.66
37097,07/2016,396.01
37097,08/2016,3541.93
37097,09/2016,16599.96
37101,05/2016,3.94
37101,07/2016,1395.63
37101,08/2016,3370.15
37101,09/2016,4905.13
37103,08/2016,634.20
37119,05/2016,353610.83
37119,06/2016,3663.00
37119,07/2016,51219.99
37119,08/2016,49797.54
37119,09/2016,359.39
37125,08/2016,5000.00
37125,09/2016,5000.00
37127,07/2016,1353.66
37127,08/2016,1786.75
37127,09/2016,4574.80
37129,05/2016,23845.21
37129,06/2016,403.93
37129,08/2016,23110.00
37129,09/2016,14877.78
37131,05/2016,78.48
37133,08/2016,634.20
37135,05/2016,9604.01
37135,07/2016,3762.00
37135,09/2016,6400.00
37137,05/2016,518.60
37139,05/2016,10050.00
37147,05/2016,421.28
37149,05/2016,538.39
37151,05/2016,18.38
37151,09/2016,18491.77
37155,05/2016,172.90
37159,05/2016,2162.44
37161,05/2016,14.98
37161,08/2016,550.00
37163,05/2016,438.39
37175,05/2016,1198.13
37179,05/2016,1109.84
37179,09/2016,26.38
37183,05/2016,206866.37
37183,06/2016,5801.66
37183,07/2016,16979.93
37183,08/2016,19198.34
37183,09/2016,30565.79
37189,05/2016,573.00
37191,05/2016,61.65
37193,05/2016,3823.39
37195,05/2016,23880.79
38015,05/2016,9616.25
38015,06/2016,5344.08
38015,09/2016,7415.86
38017,05/2016,5512.28
38017,06/2016,1500.00
38017,07/2016,600.00
38017,08/2016,1400.00
38017,09/2016,5000.00
38029,09/2016,1990.86
38035,05/2016,1558.90
38035,06/2016,398.60
39001,05/2016,8250.00
39003,05/2016,1006.35
39003,08/2016,1500.00
39007,05/2016,600.00
39009,05/2016,5002.76
39011,05/2016,925.53
39015,08/2016,5618.58
39015,09/2016,8817.78
39017,05/2016,267878.21
39017,06/2016,7030.86
39017,08/2016,500.00
39017,09/2016,5203.82
39023,05/2016,1446.52
39025,05/2016,1631.32
39025,07/2016,440.00
39025,09/2016,1450.00
39027,08/2016,500.00
39027,09/2016,500.00
39029,08/2016,500.00
39029,09/2016,2500.00
39031,05/2016,637073.61
39033,05/2016,124.12
39033,08/2016,500.00
39033,09/2016,500.00
39035,05/2016,1624072.31
39035,06/2016,18439.56
39035,07/2016,784701.82
39035,08/2016,32131.75
39035,09/2016,33353.78
39037,05/2016,8450024.01
39037,06/2016,219655.61
39037,07/2016,26502.76
39037,08/2016,12720.67
39041,05/2016,13390.29
39041,06/2016,2214.29
39041,07/2016,2071.43
39041,08/2016,959.55
39041,09/2016,45623.74
39045,09/2016,3635.51
39049,05/2016,2768350.45
39049,06/2016,42917.93
39049,07/2016,1912.01
39049,08/2016,15550.67
39049,09/2016,53412.86
39055,05/2016,1100.00
39055,07/2016,116770.54
39055,08/2016,450.00
39057,05/2016,500.00
39057,08/2016,500.00
39057,09/2016,500.00
39061,05/2016,685447.88
39061,06/2016,24743.86
39061,07/2016,43233.80
39061,08/2016,142872.12
39061,09/2016,19883.88
39063,05/2016,29.27
39067,05/2016,11872.37
39067,06/2016,4000.00
39071,09/2016,1000.00
39073,05/2016,21474.37
39073,06/2016,3026.97
39073,09/2016,240.75
39077,05/2016,232.66
39079,08/2016,1935.72
39079,09/2016,3000.00
39081,05/2016,1048.93
39085,05/2016,70767.26
39085,06/2016,2795.22
39085,07/2016,11187.72
39085,08/2016,20421.90
39085,09/2016,15654.15
39089,05/2016,80497.76
39089,07/2016,2071.43
39089,09/2016,123903.12
39091,05/2016,1045.86
39091,06/2016,219.88
39093,05/2016,118612.70
39093,09/2016,376.19
39095,05/2016,42775.63
39095,07/2016,28787.03
39095,09/2016,33511.25
39099,05/2016,2737242.07
39099,06/2016,1512016.21
39099,07/2016,816704.01
39099,08/2016,1442.50
39099,09/2016,11620.97
39101,05/2016,1401.58
39101,08/2016,500.00
39101,09/2016,500.00
39103,05/2016,5678.64
39103,09/2016,262.15
39107,05/2016,47432.90
39113,05/2016,64291.46
39113,06/2016,16000.00
39113,07/2016,208.57
39113,08/2016,28848.27
39113,09/2016,16725.00
39117,05/2016,7094.24
39117,06/2016,801.97
39119,05/2016,161902.50
39125,05/2016,4000.00
39129,05/2016,1584.68
39131,09/2016,1000.00
39133,05/2016,7583.18
39133,08/2016,87.90
39133,09/2016,304.10
39139,05/2016,4112.00
39139,06/2016,388.75
39145,05/2016,1179.54
39145,08/2016,1935.72
39145,09/2016,3000.00
39147,05/2016,8239.04
39151,05/2016,92648.25
39151,06/2016,451.33
39151,09/2016,38154.94
39153,05/2016,10831289.25
39153,06/2016,1704.46
39153,08/2016,4927.90
39153,09/2016,21587.42
39155,05/2016,27100.49
39155,07/2016,424.00
39155,09/2016,2900.00
39157,05/2016,15148.48
39159,05/2016,747818.49
39159,08/2016,1459.55
39159,09/2016,9000.00
39165,05/2016,904.18
39165,06/2016,220.00
39165,07/2016,440.00
39165,09/2016,8550.42
39169,05/2016,1699.51
39169,09/2016,262.15
39173,05/2016,500.00
40015,05/2016,394.66
40027,05/2016,13087.50
40027,06/2016,1200.00
40027,07/2016,1200.00
40031,05/2016,3778.12
40051,05/2016,1287.40
40083,05/2016,127052.19
40083,06/2016,6015.33
40087,05/2016,4535.18
40097,05/2016,3437.29
40099,05/2016,2500.00
40105,05/2016,75.97
40109,05/2016,3269113.45
40109,06/2016,13086.45
40109,07/2016,26002.81
40109,08/2016,53333.00
40109,09/2016,14303.93
40113,05/2016,21050.01
40123,05/2016,16877.28
40131,05/2016,3775.76
40143,05/2016,326623.36
40143,06/2016,2590.00
40143,07/2016,3444.20
40143,09/2016,1169.95
40149,05/2016,17596.10
40149,06/2016,2521.75
41003,05/2016,19798.81
41005,05/2016,87402.82
41005,06/2016,372.50
41005,09/2016,550.00
41015,05/2016,508.00
41017,05/2016,2706.95
41017,06/2016,400.00
41029,05/2016,8680.00
41039,05/2016,87822.42
41039,06/2016,5935.96
41039,07/2016,9611.20
41039,08/2016,22304.46
41039,09/2016,98800.00
41043,05/2016,269.58
41047,05/2016,143027.45
41047,07/2016,1228.35
41047,08/2016,8268.00
41051,05/2016,440921.33
41051,06/2016,34113.95
41051,07/2016,3884.86
41051,08/2016,23791.13
41051,09/2016,11881.55
41067,05/2016,4523.98
41067,07/2016,1463.93
41067,08/2016,2117.50
41067,09/2016,2611.81
41071,05/2016,248.00
42001,05/2016,16621.98
42001,08/2016,750.00
42003,05/2016,623511.38
42003,06/2016,9855.89
42003,07/2016,27808.57
42003,08/2016,68069.26
42003,09/2016,15905.68
42005,05/2016,13528.14
42007,05/2016,22566.45
42007,06/2016,16140.01
42009,05/2016,11182.44
42011,05/2016,54625.65
42011,08/2016,120.00
42013,05/2016,8093.95
42013,07/2016,120.00
42013,09/2016,11854.21
42017,05/2016,220068.82
42017,06/2016,21270.88
42017,07/2016,44999.20
42017,08/2016,28621.97
42017,09/2016,31476.04
42019,05/2016,5446.32
42021,05/2016,2671.92
42021,07/2016,910.06
42025,05/2016,2640.56
42025,09/2016,2316.56
42027,05/2016,8040.28
42027,06/2016,25108.00
42027,08/2016,344.91
42027,09/2016,3313.76
42029,05/2016,244522.54
42029,06/2016,30490.79
42029,07/2016,266.25
42029,08/2016,5152.51
42029,09/2016,1000.00
42035,05/2016,41808.35
42035,06/2016,2411.57
42037,05/2016,3725.00
42041,05/2016,6220.39
42041,06/2016,25.06
42041,07/2016,19.05
42041,08/2016,159.62
42041,09/2016,12097.39
42043,05/2016,91296.47
42043,06/2016,31268.00
42043,07/2016,446.65
42043,08/2016,49169.06
42043,09/2016,750.47
42045,05/2016,8297103.93
42045,06/2016,8262.87
42045,07/2016,7490.31
42045,08/2016,63163.47
42045,09/2016,114353.40
42049,05/2016,17735.58
42049,08/2016,12500.00
42049,09/2016,3440.00
42051,05/2016,22714.54
42063,05/2016,9019.98
42063,07/2016,300.00
42069,05/2016,44271.54
42069,06/2016,1200.00
42069,07/2016,3163.96
42069,08/2016,32254.39
42069,09/2016,7412.75
42071,05/2016,57010.55
42071,07/2016,1653.59
42071,08/2016,489.01
42075,05/2016,1640.25
42075,08/2016,1378.00
42077,05/2016,108903.87
42077,06/2016,459.00
42077,09/2016,1725.00
42079,05/2016,40650.05
42079,06/2016,1604.36
42079,07/2016,2304.36
42079,08/2016,36135.73
42079,09/2016,2300.21
42081,05/2016,12857.00
42081,06/2016,977.21
42085,05/2016,8240.00
42089,05/2016,1075.00
42091,05/2016,456677.13
42091,06/2016,74779.13
42091,07/2016,32038.22
42091,08/2016,67162.98
42091,09/2016,30916.57
42095,05/2016,16940.24
42095,06/2016,405.96
42095,09/2016,1725.00
42099,05/2016,60933.66
