01017,2011,10.80
01017,01/2011,12.70
01017,02/2011,12.70
01017,03/2011,11.70
01017,04/2011,11.80
01017,05/2011,12.10
01017,06/2011,13.40
01017,08/2011,13.00
01017,09/2011,12.30
01017,10/2011,11.40
01017,11/2011,10.40
01017,12/2011,9.60
01017,2012,9.00
01017,01/2012,10.50
01017,02/2012,10.20
01017,03/2012,9.40
01017,04/2012,8.60
01017,05/2012,9.40
01017,06/2012,12.40
01017,06/2012,12.40
01017,07/2012,11.40
01017,08/2012,10.80
01017,10/2012,9.40
01017,2013,7.30
01017,11/2013,5.50
01017,2014,6.70
01017,08/2014,7.10
01017,10/2014,5.80
01017,11/2014,5.50
01017,12/2014,5.20
01017,02/2015,5.70
01017,05/2015,6.20
01017,12/2015,5.60
01017,05/2016,5.50
01019,2000,4.00
01019,2001,4.10
01019,2002,4.30
01019,2003,4.40
01019,2004,4.30
01019,2005,3.70
01019,2006,3.60
01019,2007,3.60
01019,2008,5.00
01019,2009,10.30
01019,2010,11.40
01019,04/2010,9.60
01019,05/2010,9.20
01019,06/2010,9.40
01019,07/2010,8.70
01019,08/2010,9.40
01019,09/2010,8.40
01019,2011,8.30
01019,01/2011,10.10
01019,02/2011,9.60
01019,03/2011,8.30
01019,04/2011,8.40
01019,05/2011,8.90
01019,06/2011,10.00
01019,08/2011,9.10
01019,09/2011,9.10
01019,10/2011,8.00
01019,11/2011,7.30
01019,12/2011,7.00
01019,2012,6.90
01019,01/2012,8.40
01019,02/2012,8.20
01019,03/2012,7.20
01019,04/2012,6.50
01019,05/2012,7.20
01019,06/2012,8.40
01019,06/2012,8.40
01019,07/2012,8.60
01019,08/2012,8.00
01019,10/2012,7.50
01019,2013,5.70
01019,11/2013,4.20
01019,2014,5.90
01019,08/2014,5.80
01019,10/2014,4.70
01019,11/2014,4.20
01019,12/2014,4.40
01019,02/2015,5.40
01019,05/2015,5.40
01019,12/2015,5.10
01019,05/2016,4.90
01021,2000,3.80
01021,2001,4.40
01021,2002,4.60
01021,2003,4.50
01021,2004,4.20
01021,2005,3.30
01021,2006,3.10
01021,2007,2.90
01021,2008,4.40
01021,2009,9.40
01021,2010,11.60
01021,04/2010,9.90
01021,05/2010,9.80
01021,06/2010,10.10
01021,07/2010,9.10
01021,08/2010,10.10
01021,09/2010,8.80
01021,2011,8.00
01021,01/2011,9.80
01021,02/2011,9.70
01021,03/2011,9.00
01021,04/2011,9.30
01021,05/2011,9.80
01021,06/2011,10.40
01021,08/2011,9.50
01021,09/2011,8.80
01021,10/2011,8.00
01021,11/2011,7.50
01021,12/2011,6.90
01021,2012,6.40
01021,01/2012,7.70
01021,02/2012,7.40
01021,03/2012,6.60
01021,04/2012,5.80
01021,05/2012,6.60
01021,06/2012,8.50
01021,06/2012,8.50
01021,07/2012,8.20
01021,08/2012,7.70
01021,10/2012,6.90
01021,2013,5.80
01021,11/2013,5.40
01021,2014,6.30
01021,08/2014,6.60
01021,10/2014,5.50
01021,11/2014,5.40
01021,12/2014,4.80
01021,02/2015,5.40
01021,05/2015,5.60
01021,12/2015,5.40
01021,05/2016,5.40
01023,2000,5.80
01023,2001,6.50
01023,2002,8.10
01023,2003,9.10
01023,2004,7.70
01023,2005,5.60
01023,2006,4.80
01023,2007,5.10
01023,2008,7.30
01023,2009,12.00
01023,2010,13.60
01023,04/2010,12.00
01023,05/2010,12.10
01023,06/2010,12.40
01023,07/2010,11.40
01023,08/2010,12.40
01023,09/2010,11.20
01023,2011,10.90
01023,01/2011,12.30
01023,02/2011,12.60
01023,03/2011,11.60
01023,04/2011,12.10
01023,05/2011,12.60
01023,06/2011,14.00
01023,08/2011,12.30
01023,09/2011,12.10
01023,10/2011,10.90
01023,11/2011,9.90
01023,12/2011,9.50
01023,2012,8.70
01023,01/2012,10.40
01023,02/2012,10.10
01023,03/2012,8.80
01023,04/2012,8.30
01023,05/2012,9.20
01023,06/2012,11.00
01023,06/2012,11.00
01023,07/2012,11.10
01023,08/2012,10.80
01023,10/2012,9.40
01023,2013,7.80
01023,11/2013,6.60
01023,2014,9.10
01023,08/2014,8.50
01023,10/2014,6.70
01023,11/2014,6.60
01023,12/2014,6.40
01023,02/2015,8.10
01023,05/2015,9.60
01023,12/2015,8.70
01023,05/2016,9.20
01025,2000,6.50
01025,2001,8.90
01025,2002,8.30
01025,2003,7.80
01025,2004,7.90
01025,2005,5.50
01025,2006,5.40
01025,2007,5.20
01025,2008,7.90
01025,2009,14.70
01025,2010,18.20
01025,04/2010,17.50
01025,05/2010,16.70
01025,06/2010,16.70
01025,07/2010,15.70
01025,08/2010,16.70
01025,09/2010,15.30
01025,2011,14.50
01025,01/2011,16.70
01025,02/2011,16.60
01025,03/2011,15.20
01025,04/2011,16.10
01025,05/2011,16.20
01025,06/2011,17.50
01025,08/2011,16.70
01025,09/2011,16.00
01025,10/2011,14.50
01025,11/2011,13.20
01025,12/2011,12.60
01025,2012,11.70
01025,01/2012,13.40
01025,02/2012,13.10
01025,03/2012,11.80
01025,04/2012,11.10
01025,05/2012,12.10
01025,06/2012,13.90
01025,06/2012,13.90
01025,07/2012,14.20
01025,08/2012,13.80
01025,10/2012,12.50
01025,2013,10.80
01025,11/2013,8.50
01025,2014,12.50
01025,08/2014,11.00
01025,10/2014,8.80
01025,11/2014,8.50
01025,12/2014,8.80
01025,02/2015,10.40
01025,05/2015,12.40
01025,12/2015,11.90
01025,05/2016,10.60
01027,2000,5.40
01027,2001,5.50
01027,2002,5.70
01027,2003,6.60
01027,2004,5.70
01027,2005,4.20
01027,2006,3.90
01027,2007,4.70
01027,2008,7.00
01027,2009,14.80
01027,2010,19.50
01027,04/2010,15.40
01027,05/2010,14.70
01027,06/2010,14.20
01027,07/2010,13.90
01027,08/2010,14.20
01027,09/2010,12.60
01027,2011,11.20
01027,01/2011,13.30
01027,02/2011,13.50
01027,03/2011,12.00
01027,04/2011,12.20
01027,05/2011,12.40
01027,06/2011,13.30
01027,08/2011,12.60
01027,09/2011,12.00
01027,10/2011,11.50
01027,11/2011,10.60
01027,12/2011,10.40
01027,2012,9.00
01027,01/2012,10.70
01027,02/2012,10.40
01027,03/2012,9.10
01027,04/2012,8.40
01027,05/2012,10.10
01027,06/2012,10.60
01027,06/2012,10.60
01027,07/2012,11.50
01027,08/2012,11.40
01027,10/2012,9.70
01027,2013,8.20
01027,11/2013,6.50
01027,2014,7.20
01027,08/2014,8.30
01027,10/2014,6.60
01027,11/2014,6.50
01027,12/2014,6.30
01027,02/2015,6.10
01027,05/2015,6.40
01027,12/2015,5.80
01027,05/2016,5.90
01029,2000,3.60
01029,2001,4.80
01029,2002,4.50
01029,2003,5.50
01029,2004,4.70
01029,2005,3.40
01029,2006,3.00
01029,2007,3.10
01029,2008,4.50
01029,2009,9.00
01029,2010,10.40
01029,04/2010,8.70
01029,05/2010,8.50
01029,06/2010,8.70
01029,07/2010,8.10
01029,08/2010,8.70
01029,09/2010,8.20
01029,2011,7.80
01029,01/2011,9.70
01029,02/2011,9.20
01029,03/2011,8.40
01029,04/2011,8.60
01029,05/2011,8.80
01029,06/2011,10.00
01029,08/2011,9.00
01029,09/2011,8.70
01029,10/2011,7.80
01029,11/2011,7.40
01029,12/2011,7.10
01029,2012,6.70
01029,01/2012,7.60
01029,02/2012,7.20
01029,03/2012,6.60
01029,04/2012,6.10
01029,05/2012,7.00
01029,06/2012,8.10
01029,06/2012,8.10
01029,07/2012,8.80
01029,08/2012,7.80
01029,10/2012,7.30
01029,2013,6.20
01029,11/2013,4.70
01029,2014,6.70
01029,08/2014,6.30
01029,10/2014,5.20
01029,11/2014,4.70
01029,12/2014,4.70
01029,02/2015,5.70
01029,05/2015,5.80
01029,12/2015,5.60
01029,05/2016,5.90
01031,2000,5.10
01031,2001,5.60
01031,2002,4.70
01031,2003,5.00
01031,2004,4.80
01031,2005,3.30
01031,2006,3.20
01031,2007,3.30
01031,2008,4.20
01031,2009,7.50
01031,2010,9.00
01031,04/2010,7.70
01031,05/2010,7.60
01031,06/2010,8.10
01031,07/2010,7.30
01031,08/2010,8.10
01031,09/2010,7.20
01031,2011,6.80
01031,01/2011,7.60
01031,02/2011,7.50
01031,03/2011,6.80
01031,04/2011,7.00
01031,05/2011,7.30
01031,06/2011,8.40
01031,08/2011,7.40
01031,09/2011,7.50
01031,10/2011,6.80
01031,11/2011,6.20
01031,12/2011,6.00
01031,2012,6.10
01031,01/2012,6.80
01031,02/2012,6.60
01031,03/2012,6.00
01031,04/2012,5.30
01031,05/2012,6.30
01031,06/2012,7.30
01031,06/2012,7.30
01031,07/2012,7.50
01031,08/2012,7.10
01031,10/2012,6.60
01031,2013,6.20
01031,11/2013,5.00
01031,2014,6.70
01031,08/2014,6.50
01031,10/2014,5.40
01031,11/2014,5.00
01031,12/2014,4.80
01031,02/2015,5.70
01031,05/2015,6.00
01031,12/2015,5.70
01031,05/2016,5.80
01033,2000,4.90
01033,2001,6.30
01033,2002,7.60
01033,2003,6.80
01033,2004,6.30
01033,2005,4.60
01033,2006,4.00
01033,2007,4.00
01033,2008,5.70
01033,2009,10.30
01033,2010,12.60
01033,04/2010,11.00
01033,05/2010,10.60
01033,06/2010,10.50
01033,07/2010,9.40
01033,08/2010,10.50
01033,09/2010,9.00
01033,2011,8.40
01033,01/2011,10.00
01033,02/2011,9.60
01033,03/2011,8.50
01033,04/2011,8.50
01033,05/2011,8.80
01033,06/2011,10.20
01033,08/2011,9.40
01033,09/2011,9.70
01033,10/2011,8.40
01033,11/2011,8.00
01033,12/2011,7.50
01033,2012,7.30
01033,01/2012,8.60
01033,02/2012,8.40
01033,03/2012,7.60
01033,04/2012,6.70
01033,05/2012,7.50
01033,06/2012,9.40
01033,06/2012,9.40
01033,07/2012,9.30
01033,08/2012,8.70
01033,10/2012,7.80
01033,2013,6.80
01033,11/2013,6.90
01033,2014,8.20
01033,08/2014,8.30
01033,10/2014,6.90
01033,11/2014,6.90
01033,12/2014,6.90
01033,02/2015,7.90
01033,05/2015,8.20
01033,12/2015,7.20
01033,05/2016,6.80
01035,2000,5.80
01035,2001,6.70
01035,2002,7.50
01035,2003,7.80
01035,2004,7.60
01035,2005,5.30
01035,2006,4.90
01035,2007,5.50
01035,2008,8.30
01035,2009,17.80
01035,2010,21.80
01035,04/2010,18.50
01035,05/2010,17.60
01035,06/2010,17.00
01035,07/2010,16.00
01035,08/2010,17.00
01035,09/2010,15.10
01035,2011,14.20
01035,01/2011,15.90
01035,02/2011,16.00
01035,03/2011,14.90
01035,04/2011,15.10
01035,05/2011,15.70
01035,06/2011,16.70
01035,08/2011,15.80
01035,09/2011,15.30
01035,10/2011,14.40
01035,11/2011,12.90
01035,12/2011,11.90
01035,2012,11.30
01035,01/2012,13.30
01035,02/2012,12.90
01035,03/2012,11.60
01035,04/2012,10.60
01035,05/2012,11.70
01035,06/2012,13.50
01035,06/2012,13.50
01035,07/2012,14.50
01035,08/2012,13.20
01035,10/2012,12.70
01035,2013,10.30
01035,11/2013,9.50
01035,2014,10.70
01035,08/2014,11.00
01035,10/2014,9.90
01035,11/2014,9.50
01035,12/2014,8.80
01035,02/2015,9.00
01035,05/2015,9.40
01035,12/2015,9.20
01035,05/2016,8.00
01037,2000,4.80
01037,2001,6.20
01037,2002,8.50
01037,2003,7.40
01037,2004,6.30
01037,2005,4.30
01037,2006,4.80
01037,2007,5.00
01037,2008,7.30
01037,2009,14.30
01037,2010,16.20
01037,04/2010,14.00
01037,05/2010,13.70
01037,06/2010,13.00
01037,07/2010,13.80
01037,08/2010,13.00
01037,09/2010,12.10
01037,2011,10.40
01037,01/2011,12.60
01037,02/2011,12.20
01037,03/2011,10.90
01037,04/2011,10.60
01037,05/2011,11.00
01037,06/2011,12.70
01037,08/2011,11.20
01037,09/2011,11.40
01037,10/2011,10.70
01037,11/2011,9.50
01037,12/2011,8.90
01037,2012,7.80
01037,01/2012,10.60
01037,02/2012,10.20
01037,03/2012,9.10
01037,04/2012,7.90
01037,05/2012,8.90
01037,06/2012,9.90
01037,06/2012,9.90
01037,07/2012,10.10
01037,08/2012,9.50
01037,10/2012,8.10
01037,2013,8.10
01037,11/2013,6.30
01037,2014,8.80
01037,08/2014,8.30
01037,10/2014,6.70
01037,11/2014,6.30
01037,12/2014,6.20
01037,02/2015,7.30
01037,05/2015,6.90
01037,12/2015,6.10
01037,05/2016,5.90
01039,2000,6.10
01039,2001,5.80
01039,2002,5.40
01039,2003,6.30
01039,2004,6.00
01039,2005,3.80
01039,2006,3.30
01039,2007,3.30
01039,2008,5.20
01039,2009,9.50
01039,2010,11.20
01039,04/2010,9.40
01039,05/2010,9.10
01039,06/2010,9.40
01039,07/2010,8.70
01039,08/2010,9.40
01039,09/2010,8.60
01039,2011,8.40
01039,01/2011,9.80
01039,02/2011,9.80
01039,03/2011,8.60
01039,04/2011,8.50
01039,05/2011,8.70
01039,06/2011,10.20
01039,08/2011,9.70
01039,09/2011,9.40
01039,10/2011,8.90
01039,11/2011,8.00
01039,12/2011,7.70
01039,2012,7.20
01039,01/2012,8.50
01039,02/2012,8.30
01039,03/2012,7.70
01039,04/2012,7.10
01039,05/2012,7.90
01039,06/2012,8.80
01039,06/2012,8.80
01039,07/2012,9.00
01039,08/2012,9.00
01039,10/2012,8.20
01039,2013,7.20
01039,11/2013,6.20
01039,2014,7.80
01039,08/2014,7.70
01039,10/2014,6.50
01039,11/2014,6.20
01039,12/2014,6.30
01039,02/2015,7.50
01039,05/2015,7.10
01039,12/2015,6.50
01039,05/2016,6.70
01041,2000,5.10
01041,2001,5.50
01041,2002,5.50
01041,2003,6.20
01041,2004,6.10
01041,2005,4.20
01041,2006,3.40
01041,2007,3.70
01041,2008,4.90
01041,2009,9.20
01041,2010,11.10
01041,04/2010,9.60
01041,05/2010,9.00
01041,06/2010,9.30
01041,07/2010,8.50
01041,08/2010,9.30
01041,09/2010,8.70
01041,2011,8.20
01041,01/2011,9.50
01041,02/2011,9.90
01041,03/2011,9.10
01041,04/2011,8.70
01041,05/2011,9.10
01041,06/2011,10.10
01041,08/2011,9.10
01041,09/2011,9.60
01041,10/2011,8.30
01041,11/2011,7.70
01041,12/2011,7.30
01041,2012,7.00
01041,01/2012,7.80
01041,02/2012,7.50
01041,03/2012,6.80
01041,04/2012,6.40
01041,05/2012,6.90
01041,06/2012,8.20
01041,06/2012,8.20
01041,07/2012,8.50
01041,08/2012,8.00
01041,10/2012,8.00
01041,2013,6.30
01041,11/2013,4.90
01041,2014,7.00
01041,08/2014,6.60
01041,10/2014,5.20
01041,11/2014,4.90
01041,12/2014,4.80
01041,02/2015,5.90
01041,05/2015,5.80
01041,12/2015,5.90
01041,05/2016,5.80
01043,2000,3.70
01043,2001,4.20
01043,2002,5.50
01043,2003,5.30
01043,2004,4.60
01043,2005,3.40
01043,2006,2.90
01043,2007,2.90
01043,2008,4.30
01043,2009,9.10
01043,2010,11.20
01043,04/2010,9.60
01043,05/2010,9.40
01043,06/2010,9.50
01043,07/2010,8.60
01043,08/2010,9.50
01043,09/2010,8.40
01043,2011,7.60
01043,01/2011,9.30
01043,02/2011,9.10
01043,03/2011,8.20
01043,04/2011,8.30
01043,05/2011,8.70
01043,06/2011,9.60
01043,08/2011,8.50
01043,09/2011,8.70
01043,10/2011,7.60
01043,11/2011,7.00
01043,12/2011,6.80
01043,2012,6.30
01043,01/2012,7.40
01043,02/2012,7.20
01043,03/2012,6.40
01043,04/2012,5.80
01043,05/2012,6.60
01043,06/2012,7.60
01043,06/2012,7.60
01043,07/2012,7.80
01043,08/2012,7.60
01043,10/2012,7.00
01043,2013,5.50
01043,11/2013,4.30
01043,2014,6.10
01043,08/2014,5.80
01043,10/2014,4.70
01043,11/2014,4.30
01043,12/2014,4.20
01043,02/2015,5.30
01043,05/2015,5.40
01043,12/2015,5.00
01043,05/2016,5.00
01045,2000,4.60
01045,2001,5.10
01045,2002,5.20
01045,2003,4.80
01045,2004,4.80
01045,2005,3.80
01045,2006,4.00
01045,2007,3.40
01045,2008,4.70
01045,2009,8.50
01045,2010,10.70
01045,04/2010,9.10
01045,05/2010,8.70
01045,06/2010,8.90
01045,07/2010,8.30
01045,08/2010,8.90
01045,09/2010,7.80
01045,2011,8.00
01045,01/2011,8.50
01045,02/2011,8.80
01045,03/2011,8.20
01045,04/2011,8.00
01045,05/2011,8.60
01045,06/2011,9.90
01045,08/2011,9.20
01045,09/2011,8.90
01045,10/2011,8.20
01045,11/2011,7.50
01045,12/2011,7.10
01045,2012,7.20
01045,01/2012,7.90
01045,02/2012,7.80
01045,03/2012,6.80
01045,04/2012,6.40
01045,05/2012,7.20
01045,06/2012,8.60
01045,06/2012,8.60
01045,07/2012,8.50
01045,08/2012,8.20
01045,10/2012,7.80
01045,2013,7.10
01045,11/2013,6.20
01045,2014,7.20
01045,08/2014,7.90
01045,10/2014,6.50
01045,11/2014,6.20
01045,12/2014,6.00
01045,02/2015,6.20
01045,05/2015,6.50
01045,12/2015,6.10
01045,05/2016,5.80
01047,2000,7.20
01047,2001,8.40
01047,2002,10.40
01047,2003,10.30
01047,2004,9.00
01047,2005,7.30
01047,2006,7.10
01047,2007,7.20
01047,2008,9.80
01047,2009,18.90
01047,2010,21.10
01047,04/2010,18.70
01047,05/2010,17.90
01047,06/2010,18.50
01047,07/2010,18.20
01047,08/2010,18.50
01047,09/2010,17.20
01047,2011,15.50
01047,01/2011,16.50
01047,02/2011,16.20
01047,03/2011,15.30
01047,04/2011,15.40
01047,05/2011,16.00
01047,06/2011,19.10
01047,08/2011,18.70
01047,09/2011,18.00
01047,10/2011,16.60
01047,11/2011,15.00
01047,12/2011,13.40
01047,2012,13.40
01047,01/2012,14.60
01047,02/2012,14.20
01047,03/2012,13.40
01047,04/2012,12.20
01047,05/2012,13.30
01047,06/2012,16.30
01047,06/2012,16.30
01047,07/2012,17.70
01047,08/2012,16.60
01047,10/2012,14.80
01047,2013,12.70
01047,11/2013,10.70
01047,2014,11.60
01047,08/2014,14.40
01047,10/2014,11.20
01047,11/2014,10.70
01047,12/2014,10.10
01047,02/2015,8.90
01047,05/2015,9.60
01047,12/2015,9.00
01047,05/2016,9.20
01049,2000,3.60
01049,2001,4.40
01049,2002,4.70
