08119,05/2016,16537.32
08121,05/2016,308.00
08123,05/2016,87166.16
08125,05/2016,300.00
09001,05/2016,382238.35
09003,05/2016,248605.28
09005,05/2016,88654.13
09007,05/2016,69365.67
09009,05/2016,285642.37
09011,05/2016,104481.68
09013,05/2016,70078.64
09015,05/2016,34315.82
10001,05/2016,14223.84
10003,05/2016,105413.81
10005,05/2016,20472.93
11001,05/2016,599430.35
12001,05/2016,108123.11
12003,05/2016,877.00
12005,05/2016,16414.70
12007,05/2016,1534.81
12009,05/2016,91636.66
12011,05/2016,293682.04
12015,05/2016,30856.04
12017,05/2016,21905.63
12019,05/2016,25676.66
12021,05/2016,81979.14
12023,05/2016,8217.28
12027,05/2016,918.45
12029,05/2016,817.10
12031,05/2016,79876.58
12033,05/2016,32202.33
12035,05/2016,27699.40
12037,05/2016,2173.08
12039,05/2016,3214.48
12041,05/2016,2765.36
12043,05/2016,1660.60
12049,05/2016,771.75
12051,05/2016,2332.60
12053,05/2016,19963.28
12055,05/2016,6781.57
12057,05/2016,185802.00
12059,05/2016,54.00
12061,05/2016,25072.15
12063,05/2016,4627.85
12065,05/2016,3690.04
12069,05/2016,28388.58
12071,05/2016,81534.19
12073,05/2016,106235.58
12075,05/2016,9686.89
12077,05/2016,308.00
12079,05/2016,2050.00
12081,05/2016,56742.50
12083,05/2016,33249.23
12085,05/2016,27115.68
12086,05/2016,374976.37
12087,05/2016,65930.95
12089,05/2016,10488.81
12091,05/2016,24572.84
12095,05/2016,175901.07
12097,05/2016,30995.49
12099,05/2016,266323.38
12101,05/2016,60235.63
12103,05/2016,262910.48
12105,05/2016,40392.55
12107,05/2016,8295.83
12109,05/2016,42634.77
12111,05/2016,42663.25
12113,05/2016,20216.75
12115,05/2016,167093.24
12117,05/2016,51852.27
12119,05/2016,30407.43
12121,05/2016,1314.96
12123,05/2016,98.65
12127,05/2016,57627.47
12129,05/2016,983.66
12131,05/2016,5604.90
13001,05/2016,860.00
13011,05/2016,1649.85
13013,05/2016,5187.54
13015,05/2016,1872.00
13019,05/2016,2700.00
13021,05/2016,10557.24
13025,05/2016,400.00
13027,05/2016,674.00
13029,05/2016,3018.76
13031,05/2016,3463.35
13033,05/2016,3986.00
13035,05/2016,903.01
13039,05/2016,5513.09
13043,05/2016,35.00
13045,05/2016,6952.99
13047,05/2016,3456.84
13051,05/2016,44774.89
13053,05/2016,981.84
13055,05/2016,2031.95
13057,05/2016,46938.80
13059,05/2016,34331.36
13061,05/2016,82.15
13063,05/2016,6327.55
13067,05/2016,68805.79
13069,05/2016,1131.00
13071,05/2016,446.64
13073,05/2016,5444.70
13077,05/2016,6040.36
13079,05/2016,827.00
13083,05/2016,1968.36
13085,05/2016,4911.50
13087,05/2016,3489.00
13089,05/2016,196925.08
13091,05/2016,1579.96
13093,05/2016,3343.00
13095,05/2016,4083.23
13097,05/2016,9347.02
13103,05/2016,1577.33
13105,05/2016,1164.82
13107,05/2016,1151.96
13111,05/2016,2315.00
13113,05/2016,14199.56
13115,05/2016,7602.21
13117,05/2016,22822.13
13119,05/2016,154.67
13121,05/2016,240780.87
13127,05/2016,8247.25
13129,05/2016,644.42
13131,05/2016,227.00
13133,05/2016,1266.75
13135,05/2016,58589.12
13137,05/2016,4254.67
13139,05/2016,10371.36
13141,05/2016,2200.00
13143,05/2016,843.69
13145,05/2016,629.04
13149,05/2016,2055.09
13151,05/2016,8150.99
13153,05/2016,6635.60
13155,05/2016,635.60
13157,05/2016,10170.79
13159,05/2016,778.50
13163,05/2016,78.00
13169,05/2016,1780.68
13171,05/2016,50.00
13175,05/2016,1116.65
13179,05/2016,1288.65
13181,05/2016,441.67
13185,05/2016,9500.85
13187,05/2016,645.00
13189,05/2016,250.00
13191,05/2016,215.34
13195,05/2016,4124.43
13199,05/2016,1707.35
13211,05/2016,510.64
13213,05/2016,3520.00
13215,05/2016,8359.67
13217,05/2016,3397.58
13219,05/2016,4418.15
13221,05/2016,476.75
13223,05/2016,7142.41
13225,05/2016,214.00
13227,05/2016,7587.78
13229,05/2016,1330.65
13231,05/2016,1288.00
13233,05/2016,2013.66
13241,05/2016,468.50
13245,05/2016,10720.48
13247,05/2016,11668.47
13249,05/2016,300.00
13255,05/2016,472.00
13257,05/2016,691.35
13261,05/2016,879.00
13265,05/2016,392.46
13269,05/2016,758.20
13273,05/2016,452.25
13275,05/2016,1801.65
13277,05/2016,1183.00
13281,05/2016,2253.14
13285,05/2016,1403.83
13289,05/2016,183.50
13291,05/2016,2699.30
13293,05/2016,300.00
13295,05/2016,10401.63
13297,05/2016,4676.92
13299,05/2016,849.37
13305,05/2016,623.65
13307,05/2016,102.00
13311,05/2016,2448.01
13313,05/2016,3041.85
13317,05/2016,930.00
13319,05/2016,757.00
13321,05/2016,868.54
15001,05/2016,139671.48
15003,05/2016,270244.17
15007,05/2016,72223.37
15009,05/2016,97060.97
16001,05/2016,109730.46
16003,05/2016,2921.00
16005,05/2016,15222.83
16007,05/2016,517.00
16009,05/2016,1552.00
16011,05/2016,2529.00
16013,05/2016,27409.69
16015,05/2016,2556.16
16017,05/2016,20895.77
16019,05/2016,9762.26
16021,05/2016,2106.01
16023,05/2016,161.50
16025,05/2016,386.22
16027,05/2016,16764.64
16031,05/2016,570.00
16035,05/2016,317.50
16039,05/2016,2373.98
16041,05/2016,707.00
16043,05/2016,476.00
16045,05/2016,73.81
16047,05/2016,500.00
16049,05/2016,1802.50
16051,05/2016,1875.52
16053,05/2016,541.00
16055,05/2016,25798.08
16057,05/2016,25532.40
16059,05/2016,390.00
16067,05/2016,328.59
16069,05/2016,5977.23
16071,05/2016,292.00
16073,05/2016,1333.05
16075,05/2016,2074.00
16079,05/2016,3144.46
16081,05/2016,5081.94
16083,05/2016,4072.94
16085,05/2016,577.00
16087,05/2016,1066.00
17001,05/2016,5180.70
17003,05/2016,350.00
17005,05/2016,1614.37
17007,05/2016,9152.04
17011,05/2016,4757.14
17015,05/2016,4020.87
17017,05/2016,2915.99
17019,05/2016,99958.90
17021,05/2016,3138.70
17023,05/2016,50.00
17025,05/2016,50.00
17027,05/2016,2183.23
17029,05/2016,10537.64
17031,05/2016,1862397.98
17033,05/2016,260.00
17035,05/2016,1702.00
17037,05/2016,22975.31
17039,05/2016,1538.99
17041,05/2016,563.50
17043,05/2016,223830.18
17045,05/2016,906.25
17047,05/2016,175.00
17049,05/2016,1187.95
17051,05/2016,405.00
17053,05/2016,1080.00
17055,05/2016,2038.54
17057,05/2016,725.30
17059,05/2016,70.00
17063,05/2016,4634.09
17065,05/2016,543.00
17073,05/2016,5285.27
17075,05/2016,3175.17
17077,05/2016,13853.67
17081,05/2016,2231.87
17083,05/2016,3627.00
17085,05/2016,2697.06
17087,05/2016,4296.50
17089,05/2016,124576.04
17091,05/2016,22889.67
17093,05/2016,17355.27
17095,05/2016,11037.34
17097,05/2016,152117.04
17099,05/2016,11097.94
17101,05/2016,450.00
17103,05/2016,8171.73
17105,05/2016,2578.04
17107,05/2016,2140.19
17109,05/2016,4681.13
17111,05/2016,70852.44
17113,05/2016,36975.12
17115,05/2016,8855.09
17117,05/2016,1805.00
17119,05/2016,47958.72
17121,05/2016,854.60
17123,05/2016,5350.41
17125,05/2016,771.03
17127,05/2016,215.00
17129,05/2016,660.50
17131,05/2016,1249.93
17133,05/2016,3855.05
17135,05/2016,10073.53
17137,05/2016,2048.00
17139,05/2016,2500.00
17141,05/2016,9243.63
17143,05/2016,31072.51
17145,05/2016,200.00
17147,05/2016,3383.11
17149,05/2016,113.00
17151,05/2016,265.00
17153,05/2016,820.94
17157,05/2016,585.65
17159,05/2016,3660.92
17161,05/2016,24694.65
17163,05/2016,27003.65
17165,05/2016,1284.41
17167,05/2016,49234.53
17169,05/2016,125.00
17171,05/2016,1382.75
17173,05/2016,534.50
17175,05/2016,1114.95
17177,05/2016,4867.59
17179,05/2016,13045.74
17181,05/2016,3536.12
17183,05/2016,3083.45
17185,05/2016,62.00
17187,05/2016,1553.48
17189,05/2016,1077.00
17191,05/2016,905.50
17193,05/2016,1250.00
17195,05/2016,4004.54
17197,05/2016,70114.86
17199,05/2016,9725.79
17201,05/2016,40529.90
17203,05/2016,2072.00
18001,05/2016,378.00
18003,05/2016,35473.60
18005,05/2016,2266.00
18007,05/2016,714.00
18009,05/2016,8700.06
18011,05/2016,4859.87
18013,05/2016,48240.20
18015,05/2016,6283.34
18017,05/2016,3733.75
18019,05/2016,15112.34
18021,05/2016,5177.15
18023,05/2016,1762.43
18025,05/2016,896.31
18027,05/2016,232.00
18029,05/2016,1821.54
18033,05/2016,1204.99
18035,05/2016,11105.27
18037,05/2016,1421.00
18039,05/2016,22076.22
18043,05/2016,3916.55
18045,05/2016,420.00
18047,05/2016,2871.16
18049,05/2016,572.00
18051,05/2016,668.57
18053,05/2016,6513.66
18055,05/2016,2408.50
18057,05/2016,91358.43
18059,05/2016,8404.40
18061,05/2016,4756.84
18063,05/2016,18592.05
18065,05/2016,2731.26
18067,05/2016,3617.74
18069,05/2016,2085.00
18071,05/2016,1387.91
18073,05/2016,1411.01
18075,05/2016,216.91
18077,05/2016,2236.24
18079,05/2016,253.75
18081,05/2016,17623.61
18083,05/2016,1831.90
18085,05/2016,3596.24
18087,05/2016,1714.27
18089,05/2016,49872.47
18091,05/2016,24732.46
18093,05/2016,1915.25
18095,05/2016,10981.14
18097,05/2016,92379.65
18099,05/2016,889.00
18101,05/2016,600.00
18103,05/2016,2277.01
18105,05/2016,48811.60
18107,05/2016,4219.43
18109,05/2016,3690.84
18111,05/2016,3079.99
18113,05/2016,4031.97
18115,05/2016,233.75
18117,05/2016,3273.95
18119,05/2016,2603.50
18121,05/2016,1974.49
18123,05/2016,1651.60
18125,05/2016,1556.00
18127,05/2016,35114.37
18129,05/2016,2475.41
18131,05/2016,957.54
18133,05/2016,150.00
18135,05/2016,398.46
18137,05/2016,2375.06
18139,05/2016,3298.56
18141,05/2016,32110.89
18143,05/2016,1531.00
18145,05/2016,175.00
18147,05/2016,4433.69
18149,05/2016,3353.75
18151,05/2016,2872.12
18155,05/2016,20.00
18157,05/2016,35819.85
18159,05/2016,4636.77
18161,05/2016,285.45
18163,05/2016,19551.96
18165,05/2016,872.55
18167,05/2016,9014.32
18169,05/2016,3012.97
18171,05/2016,3612.74
18173,05/2016,4900.40
18175,05/2016,1121.56
18177,05/2016,6098.86
18179,05/2016,2457.54
18181,05/2016,1011.12
18183,05/2016,825.00
19001,05/2016,647.00
19005,05/2016,11854.55
19007,05/2016,103.45
19009,05/2016,1667.63
19011,05/2016,5006.79
19013,05/2016,27445.94
19015,05/2016,20879.48
19017,05/2016,750.00
19019,05/2016,446.00
19021,05/2016,1236.28
19023,05/2016,2459.75
19025,05/2016,628.06
19027,05/2016,2228.67
19029,05/2016,239.00
19031,05/2016,1324.50
19033,05/2016,1955.87
19035,05/2016,1253.00
19037,05/2016,952.34
19039,05/2016,568.35
19041,05/2016,5287.36
19043,05/2016,2608.50
19045,05/2016,6379.11
19047,05/2016,537.85
19049,05/2016,10212.89
19055,05/2016,371.00
19057,05/2016,8412.99
19059,05/2016,1346.00
19061,05/2016,15441.04
19063,05/2016,1518.00
19065,05/2016,6312.76
19067,05/2016,2319.93
19069,05/2016,794.00
19071,05/2016,880.75
19073,05/2016,1085.00
19075,05/2016,461.00
19077,05/2016,2992.63
19079,05/2016,100.00
19081,05/2016,591.50
19083,05/2016,1667.55
19085,05/2016,3076.00
19087,05/2016,4147.23
19089,05/2016,225.00
19091,05/2016,360.00
19095,05/2016,2356.41
19097,05/2016,321.00
19099,05/2016,13789.95
19101,05/2016,33672.29
19103,05/2016,123665.52
19105,05/2016,1817.04
19107,05/2016,1672.65
19109,05/2016,649.28
19111,05/2016,3732.64
19113,05/2016,44186.67
19115,05/2016,7270.61
19117,05/2016,350.00
19119,05/2016,1496.22
19121,05/2016,1300.08
19123,05/2016,3392.50
19125,05/2016,1384.12
19127,05/2016,150.00
19129,05/2016,2453.00
19131,05/2016,1069.50
19133,05/2016,553.50
19137,05/2016,1920.00
19139,05/2016,372.80
19141,05/2016,350.00
19145,05/2016,231.06
19147,05/2016,50.00
19149,05/2016,2096.70
19151,05/2016,844.54
19153,05/2016,98578.64
19155,05/2016,8832.48
19157,05/2016,280.50
19161,05/2016,3454.33
19163,05/2016,41341.97
19165,05/2016,27.00
19167,05/2016,844.21
19169,05/2016,34577.95
19171,05/2016,10131.88
19175,05/2016,1405.50
19177,05/2016,1910.00
19179,05/2016,4521.65
19181,05/2016,10149.62
19183,05/2016,1180.20
19187,05/2016,2897.82
19189,05/2016,906.00
19191,05/2016,149.00
19193,05/2016,6677.64
19195,05/2016,669.00
19197,05/2016,1248.00
20001,05/2016,567.50
20003,05/2016,910.07
20005,05/2016,150.00
20007,05/2016,66.00
20009,05/2016,3279.46
20011,05/2016,748.13
20013,05/2016,759.22
20015,05/2016,7337.98
20017,05/2016,1171.85
20019,05/2016,89.00
20021,05/2016,4218.69
20023,05/2016,675.00
20029,05/2016,50.00
20031,05/2016,389.00
20035,05/2016,5398.77
20037,05/2016,1997.54
20041,05/2016,3077.00
20043,05/2016,1105.89
20045,05/2016,80014.92
20047,05/2016,239.43
20051,05/2016,1698.25
20057,05/2016,2839.00
20059,05/2016,2601.62
20069,05/2016,3867.25
20079,05/2016,2816.78
20083,05/2016,15.00
20085,05/2016,800.00
20087,05/2016,1578.00
20091,05/2016,135064.99
20095,05/2016,35.00
20097,05/2016,254.00
20099,05/2016,260.00
20103,05/2016,11118.01
20105,05/2016,75.00
20107,05/2016,113.45
20111,05/2016,1080.63
20113,05/2016,3062.09
20115,05/2016,298.45
20117,05/2016,152.00
20121,05/2016,9911.98
20123,05/2016,2636.94
20125,05/2016,808.75
20127,05/2016,75.00
20131,05/2016,775.00
20133,05/2016,946.00
20137,05/2016,100.00
20139,05/2016,389.00
20141,05/2016,494.68
20143,05/2016,5469.34
20145,05/2016,50.00
20149,05/2016,1614.00
20151,05/2016,367.20
20153,05/2016,905.00
20155,05/2016,3037.74
20157,05/2016,787.00
20161,05/2016,13441.05
20163,05/2016,905.00
20165,05/2016,810.00
20167,05/2016,54.50
20169,05/2016,526.00
20173,05/2016,69081.26
20175,05/2016,377.00
20177,05/2016,24628.45
20181,05/2016,60.00
20183,05/2016,320.00
20187,05/2016,200.00
20191,05/2016,864.10
20195,05/2016,33.50
20197,05/2016,1537.18
20201,05/2016,221.00
20205,05/2016,841.00
20209,05/2016,21483.33
21003,05/2016,1898.33
21005,05/2016,580.00
21011,05/2016,75.00
21013,05/2016,116.00
21015,05/2016,12999.91
21017,05/2016,2714.74
21019,05/2016,1344.54
21021,05/2016,2074.50
21023,05/2016,858.35
21027,05/2016,600.00
21029,05/2016,262.00
21031,05/2016,190.00
21035,05/2016,3134.40
21037,05/2016,11776.30
21039,05/2016,100.00
21041,05/2016,418.00
21043,05/2016,1783.34
21045,05/2016,450.00
21047,05/2016,2848.46
21049,05/2016,11384.10
21051,05/2016,859.46
21053,05/2016,169.75
21057,05/2016,500.00
21059,05/2016,1703.87
21061,05/2016,1526.50
21065,05/2016,130.00
21067,05/2016,75230.38
21069,05/2016,4919.32
21071,05/2016,727.64
21073,05/2016,72.50
21075,05/2016,400.00
21077,05/2016,683.60
21079,05/2016,850.00
21081,05/2016,82.00
21085,05/2016,384.00
21087,05/2016,42.00
21089,05/2016,3058.90
21091,05/2016,187.91
21093,05/2016,7476.58
21095,05/2016,62.00
21097,05/2016,807.50
21099,05/2016,1275.75
21101,05/2016,4542.49
21103,05/2016,14613.57
21105,05/2016,1862.48
21107,05/2016,912.00
21109,05/2016,3365.06
21111,05/2016,154236.66
21113,05/2016,3882.59
21117,05/2016,16885.56
21119,05/2016,821.45
21121,05/2016,307.00
21123,05/2016,5389.00
21125,05/2016,2214.16
21127,05/2016,176.32
21133,05/2016,1791.66
21137,05/2016,2945.09
21139,05/2016,635.07
21141,05/2016,178.00
21145,05/2016,6820.89
21147,05/2016,221.31
21151,05/2016,12988.91
21153,05/2016,331.93
21155,05/2016,754.00
21157,05/2016,1591.23
21161,05/2016,2682.84
21163,05/2016,743.00
21167,05/2016,382.00
21169,05/2016,933.00
21173,05/2016,1298.42
21175,05/2016,1267.89
21177,05/2016,412.50
21179,05/2016,2778.77
21181,05/2016,1389.00
21183,05/2016,463.01
21185,05/2016,17956.81
21187,05/2016,1948.19
21189,05/2016,475.00
21193,05/2016,250.00
21195,05/2016,892.91
21197,05/2016,220.00
21199,05/2016,193.06
21201,05/2016,490.50
21203,05/2016,251.00
21207,05/2016,234.00
21211,05/2016,14355.36
21215,05/2016,1988.09
21217,05/2016,4939.40
21219,05/2016,200.00
21221,05/2016,1409.00
21225,05/2016,506.44
21227,05/2016,10168.65
21229,05/2016,3000.45
21231,05/2016,127.48
21233,05/2016,150.00
21235,05/2016,900.00
21237,05/2016,10.00
21239,05/2016,10458.25
22003,05/2016,1300.00
22005,05/2016,1270.50
22007,05/2016,138.00
22011,05/2016,420.21
22015,05/2016,6376.17
22017,05/2016,15094.04
22019,05/2016,5512.84
22021,05/2016,123.00
22023,05/2016,585.00
22031,05/2016,363.00
22033,05/2016,30213.89
22037,05/2016,1490.95
22039,05/2016,579.00
22043,05/2016,247.00
22045,05/2016,1093.25
22047,05/2016,984.50
22049,05/2016,1229.20
22051,05/2016,25968.82
22053,05/2016,512.00
22055,05/2016,22364.57
22057,05/2016,2869.88
22061,05/2016,3746.15
22063,05/2016,4825.74
22065,05/2016,50.00
22067,05/2016,673.65
22069,05/2016,2673.50
22071,05/2016,134448.68
22073,05/2016,6541.51
22075,05/2016,460.00
22077,05/2016,536.33
22079,05/2016,5368.87
22085,05/2016,778.50
22087,05/2016,601.60
22089,05/2016,150.00
22091,05/2016,795.78
22093,05/2016,42.00
22097,05/2016,1285.00
22099,05/2016,6481.57
22101,05/2016,3302.64
22103,05/2016,36365.50
22105,05/2016,7054.33
22107,05/2016,100.00
22109,05/2016,2574.00
22111,05/2016,54.00
22113,05/2016,894.19
22115,05/2016,1163.26
22117,05/2016,537.90
22119,05/2016,150.00
22121,05/2016,638.54
22125,05/2016,3124.14
22127,05/2016,750.00
23001,05/2016,24739.63
23003,05/2016,7437.06
23005,05/2016,264107.60
23007,05/2016,5880.50
23009,05/2016,73840.87
23011,05/2016,39331.78
23013,05/2016,57616.92
23015,05/2016,48551.54
23017,05/2016,21907.13
23019,05/2016,31288.70
23021,05/2016,2974.15
23023,05/2016,33434.59
23025,05/2016,11714.31
23027,05/2016,39736.71
23029,05/2016,10924.29
23031,05/2016,104816.42
24001,05/2016,8279.22
24003,05/2016,147992.54
24005,05/2016,150734.81
24009,05/2016,19133.94
24011,05/2016,3011.04
24013,05/2016,30893.17
24015,05/2016,10327.54
24017,05/2016,12641.53
24019,05/2016,3281.50
24021,05/2016,71570.58
24023,05/2016,4901.32
24025,05/2016,33753.63
24027,05/2016,140484.06
24029,05/2016,571.86
24031,05/2016,672343.88
24033,05/2016,183716.12
24035,05/2016,17281.25
24037,05/2016,10235.16
24039,05/2016,747.46
24041,05/2016,23127.77
24043,05/2016,34587.40
24045,05/2016,5212.50
24047,05/2016,9062.65
24510,05/2016,248213.96
25001,05/2016,183275.04
25003,05/2016,133285.31
25005,05/2016,104278.63
25007,05/2016,50161.86
25009,05/2016,353561.17
25011,05/2016,255788.22
25013,05/2016,95680.29
25015,05/2016,190132.52
25017,05/2016,4781649.12
25019,05/2016,13560.23
25021,05/2016,429064.45
25023,05/2016,132191.35
25025,05/2016,500839.91
25027,05/2016,292500.05
26001,05/2016,2933.90
26003,05/2016,2209.34
26005,05/2016,21457.77
26007,05/2016,27.00
26009,05/2016,8096.10
26011,05/2016,984.00
26013,05/2016,483.00
26015,05/2016,10773.50
26017,05/2016,9221.91
26019,05/2016,15031.48
26021,05/2016,26483.75
26023,05/2016,2486.53
26025,05/2016,19349.38
26027,05/2016,9665.10
26029,05/2016,9399.98
26031,05/2016,3734.50
26033,05/2016,10022.65
26035,05/2016,2126.40
26037,05/2016,51610.89
26039,05/2016,1645.46
26041,05/2016,3722.50
26043,05/2016,3470.34
26045,05/2016,3312.56
26047,05/2016,9136.58
26049,05/2016,62535.19
26051,05/2016,1242.00
26053,05/2016,855.15
26055,05/2016,32281.95
26057,05/2016,4953.98
26059,05/2016,3881.94
26061,05/2016,13839.53
26063,05/2016,3800.34
26065,05/2016,55107.67
26067,05/2016,10146.57
26069,05/2016,959.72
26071,05/2016,362.50
26073,05/2016,6282.10
26075,05/2016,33214.59
26077,05/2016,54314.40
26079,05/2016,2471.85
26081,05/2016,109379.29
26083,05/2016,95.00
26085,05/2016,914.00
26087,05/2016,23656.89
26089,05/2016,10895.10
26091,05/2016,12044.02
26093,05/2016,32584.79
26097,05/2016,4924.50
26099,05/2016,89059.48
26101,05/2016,2287.50
26103,05/2016,17300.24
26105,05/2016,8316.03
26107,05/2016,6595.61
26109,05/2016,2381.70
26111,05/2016,29886.55
26113,05/2016,1142.55
26115,05/2016,28850.45
26117,05/2016,4281.17
26119,05/2016,50.00
26121,05/2016,31702.12
26123,05/2016,1670.67
26125,05/2016,334494.73
26127,05/2016,1610.44
26129,05/2016,841.00
26131,05/2016,1696.59
26135,05/2016,50.00
26137,05/2016,4973.22
26139,05/2016,35574.42
26141,05/2016,6914.83
26143,05/2016,3792.74
26145,05/2016,9785.50
26147,05/2016,13596.07
26149,05/2016,3893.35
26151,05/2016,1389.20
